,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900094,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,27:03,9.0,15.0,0.6,4.0,7.0,0.571,4.0,4.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,2.0,26.0,18.0
1,0021900094,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,26:42,14.0,19.0,0.737,0.0,3.0,0.0,6.0,11.0,0.545,4.0,11.0,15.0,6.0,0.0,0.0,3.0,4.0,34.0,28.0
2,0021900094,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,25:40,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,9.0,18.0
3,0021900094,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,21:50,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,8.0,29.0
4,0021900094,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,23:37,8.0,14.0,0.571,1.0,4.0,0.25,5.0,6.0,0.833,1.0,8.0,9.0,6.0,1.0,0.0,3.0,4.0,22.0,13.0
5,0021900094,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,15:57,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,2.0,5.0,-1.0
6,0021900094,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,16:02,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0
7,0021900094,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,18:33,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0,1.0,6.0
8,0021900094,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,20:15,6.0,11.0,0.545,3.0,4.0,0.75,2.0,4.0,0.5,1.0,6.0,7.0,1.0,1.0,1.0,2.0,0.0,17.0,12.0
9,0021900094,1610612749,MIL,Milwaukee,201588,George Hill,,,16:56,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0
10,0021900094,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,17:09,1.0,5.0,0.2,1.0,4.0,0.25,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0
11,0021900094,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,6:38,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0
12,0021900094,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,3:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
13,0021900094,1610612750,MIN,Minnesota,1626203,Treveon Graham,F,,22:57,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,-27.0
14,0021900094,1610612750,MIN,Minnesota,203496,Robert Covington,F,,23:04,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,3.0,15.0,-20.0
15,0021900094,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,17:21,3.0,9.0,0.333,0.0,3.0,0.0,4.0,4.0,1.0,4.0,2.0,6.0,4.0,0.0,1.0,0.0,1.0,10.0,-29.0
16,0021900094,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,30:38,10.0,21.0,0.476,4.0,7.0,0.571,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,2.0,2.0,3.0,25.0,-17.0
17,0021900094,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,18:05,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,5.0,10.0,-25.0
18,0021900094,1610612750,MIN,Minnesota,203894,Shabazz Napier,,,24:36,4.0,12.0,0.333,2.0,8.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,2.0,1.0,10.0,5.0
19,0021900094,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,22:05,1.0,6.0,0.167,0.0,2.0,0.0,1.0,3.0,0.333,1.0,6.0,7.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0
20,0021900094,1610612750,MIN,Minnesota,203943,Noah Vonleh,,,16:08,1.0,7.0,0.143,1.0,4.0,0.25,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0
21,0021900094,1610612750,MIN,Minnesota,1627774,Jake Layman,,,26:27,2.0,10.0,0.2,0.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,4.0,5.0,-21.0
22,0021900094,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,24:08,3.0,11.0,0.273,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,3.0,8.0,-7.0
23,0021900094,1610612750,MIN,Minnesota,1628395,Jordan Bell,,,14:31,4.0,6.0,0.667,0.0,1.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,3.0,0.0,0.0,2.0,1.0,12.0,-2.0
24,0021900094,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,,NWT_LEAGUE_SUSPENSION                   ,,,,,,,,,,,,,,,,,,,,
