GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600034,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,19:10,3,13,0.231,0,3,0.0,0,0,0.0,2,5,7,1,0,0,2,1,6,-8.0
0011600034,1610612742,DAL,Dallas,203939,Dwight Powell,F,,24:05,6,8,0.75,0,1,0.0,3,5,0.6,2,5,7,0,1,0,0,1,15,-5.0
0011600034,1610612742,DAL,Dallas,101106,Andrew Bogut,C,,13:42,0,2,0.0,0,0,0.0,0,0,0.0,3,3,6,2,1,1,1,4,0,-11.0
0011600034,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,17:30,2,7,0.286,1,3,0.333,0,1,0.0,0,2,2,0,1,0,1,2,5,-12.0
0011600034,1610612742,DAL,Dallas,101114,Deron Williams,G,,16:42,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,2,0,0,5,1,3,-17.0
0011600034,1610612742,DAL,Dallas,1626147,Justin Anderson,,,16:22,3,8,0.375,1,3,0.333,2,2,1.0,3,2,5,1,0,0,0,1,9,4.0
0011600034,1610612742,DAL,Dallas,200826,J.J. Barea,,,12:43,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,1,0,0,-4.0
0011600034,1610612742,DAL,Dallas,203552,Seth Curry,,,20:49,5,11,0.455,1,4,0.25,0,0,0.0,0,0,0,2,2,1,1,0,11,6.0
0011600034,1610612742,DAL,Dallas,203112,Quincy Acy,,,13:45,2,5,0.4,0,3,0.0,0,0,0.0,1,1,2,1,0,1,1,2,4,-7.0
0011600034,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,16:24,1,6,0.167,1,5,0.2,0,0,0.0,2,2,4,0,0,1,1,0,3,-2.0
0011600034,1610612742,DAL,Dallas,1627852,Nicolas Brussino,,,14:47,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,1,0,-2.0
0011600034,1610612742,DAL,Dallas,1627773,AJ Hammons,,,10:11,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,1,0,-3.0
0011600034,1610612742,DAL,Dallas,203710,C.J. Williams,,,10:11,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,2,5,-3.0
0011600034,1610612742,DAL,Dallas,1626780,Jonathan Gibson,,,12:10,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,1,7,-6.0
0011600034,1610612742,DAL,Dallas,1627858,Kyle Collinsworth,,,9:13,0,1,0.0,0,1,0.0,4,6,0.667,1,2,3,2,1,0,2,1,4,-2.0
0011600034,1610612742,DAL,Dallas,1627867,Keith Hornsby,,,6:08,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,1.0
0011600034,1610612742,DAL,Dallas,1627866,Jameel Warney,,,6:08,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,1.0
0011600034,1610612749,MIL,Milwaukee,203141,Mirza Teletovic,F,,16:44,3,8,0.375,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,0,7,-1.0
0011600034,1610612749,MIL,Milwaukee,203953,Jabari Parker,F,,24:01,9,14,0.643,0,0,0.0,3,3,1.0,2,4,6,0,1,1,1,1,21,16.0
