,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800815,1610612763,MEM,Memphis,1627395,Julian Washburn,F,,37:12,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,2.0,0.0,3.0,2.0,2.0,-10.0
1,0021800815,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,33:42,12.0,18.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,3.0,4.0,7.0,0.0,2.0,0.0,5.0,4.0,27.0,-25.0
2,0021800815,1610612763,MEM,Memphis,1628397,Ivan Rabb,C,,31:08,6.0,8.0,0.75,1.0,1.0,1.0,2.0,3.0,0.667,2.0,7.0,9.0,1.0,1.0,2.0,2.0,4.0,15.0,-28.0
3,0021800815,1610612763,MEM,Memphis,203200,Justin Holiday,G,,31:43,2.0,11.0,0.182,1.0,5.0,0.2,1.0,1.0,1.0,0.0,6.0,6.0,3.0,0.0,1.0,2.0,2.0,6.0,-26.0
4,0021800815,1610612763,MEM,Memphis,201144,Mike Conley,G,,27:36,4.0,15.0,0.267,1.0,5.0,0.2,6.0,7.0,0.857,1.0,1.0,2.0,7.0,2.0,0.0,3.0,2.0,15.0,-23.0
5,0021800815,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,29:51,6.0,9.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,4.0,3.0,16.0,10.0
6,0021800815,1610612763,MEM,Memphis,1629139,Yuta Watanabe,,,26:46,3.0,8.0,0.375,0.0,2.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,10.0,-12.0
7,0021800815,1610612763,MEM,Memphis,1628975,Jevon Carter,,,22:02,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,4.0,4.0,4.0,4.0
8,0021800815,1610612763,MEM,Memphis,203937,Kyle Anderson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
9,0021800815,1610612763,MEM,Memphis,1628415,Dillon Brooks,,NWT - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
10,0021800815,1610612763,MEM,Memphis,201149,Joakim Noah,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021800815,1610612760,OKC,Oklahoma City,202331,Paul George,F,,31:53,7.0,16.0,0.438,6.0,13.0,0.462,7.0,7.0,1.0,0.0,5.0,5.0,4.0,4.0,0.0,4.0,2.0,27.0,22.0
12,0021800815,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,30:19,8.0,11.0,0.727,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,20.0,36.0
13,0021800815,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,19:08,5.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,0.25,5.0,1.0,6.0,2.0,2.0,1.0,2.0,3.0,11.0,21.0
14,0021800815,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,27:33,4.0,12.0,0.333,2.0,9.0,0.222,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,5.0,10.0,28.0
15,0021800815,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,33:14,5.0,16.0,0.313,1.0,4.0,0.25,4.0,6.0,0.667,1.0,12.0,13.0,15.0,4.0,0.0,1.0,3.0,15.0,18.0
16,0021800815,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,20:23,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,3.0,0.0,0.0,4.0,4.0,-12.0
17,0021800815,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,31:19,6.0,16.0,0.375,3.0,9.0,0.333,1.0,3.0,0.333,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,16.0,-2.0
18,0021800815,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,19:44,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,-6.0
19,0021800815,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,20:50,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0
20,0021800815,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,2:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
21,0021800815,1610612760,OKC,Oklahoma City,1629055,Donte Grantham,,,1:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,0021800815,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,1:34,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0
23,0021800815,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
