,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000024,1610612753,ORL,Orlando,1628407,Dwayne Bacon,F,,20:21,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,-1.0
1,0022000024,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,29:39,6.0,12.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,1.0,8.0,9.0,3.0,0.0,0.0,0.0,3.0,15.0,16.0
2,0022000024,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,31:05,8.0,20.0,0.4,2.0,7.0,0.286,4.0,4.0,1.0,3.0,14.0,17.0,3.0,2.0,0.0,3.0,1.0,22.0,5.0
3,0022000024,1610612753,ORL,Orlando,203095,Evan Fournier,G,,28:57,4.0,8.0,0.5,1.0,5.0,0.2,4.0,5.0,0.8,1.0,4.0,5.0,0.0,2.0,0.0,2.0,4.0,13.0,-1.0
4,0022000024,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,31:05,7.0,13.0,0.538,0.0,2.0,0.0,7.0,8.0,0.875,2.0,2.0,4.0,7.0,1.0,0.0,2.0,3.0,21.0,5.0
5,0022000024,1610612753,ORL,Orlando,1629643,Chuma Okeke,,,18:21,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,-6.0
6,0022000024,1610612753,ORL,Orlando,203082,Terrence Ross,,,28:06,9.0,14.0,0.643,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,25.0,11.0
7,0022000024,1610612753,ORL,Orlando,203920,Khem Birch,,,16:55,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,8.0,5.0
8,0022000024,1610612753,ORL,Orlando,1630175,Cole Anthony,,,16:55,4.0,11.0,0.364,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,2.0,9.0,5.0
9,0022000024,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,18:36,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,2.0,0.0,0.0,3.0,3.0,8.0,11.0
10,0022000024,1610612753,ORL,Orlando,1628964,Mo Bamba,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000024,1610612753,ORL,Orlando,1629648,Jordan Bone,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000024,1610612753,ORL,Orlando,1629109,Gary Clark,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000024,1610612753,ORL,Orlando,1630211,Karim Mane,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000024,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,20:00,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,10.0,-2.0
15,0022000024,1610612764,WAS,Washington,1630166,Deni Avdija,F,,14:40,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,5.0,-7.0
16,0022000024,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,30:04,8.0,11.0,0.727,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,19.0,-3.0
17,0022000024,1610612764,WAS,Washington,203078,Bradley Beal,G,,37:14,14.0,24.0,0.583,2.0,5.0,0.4,9.0,13.0,0.692,2.0,5.0,7.0,5.0,2.0,0.0,4.0,2.0,39.0,-9.0
18,0022000024,1610612764,WAS,Washington,201566,Russell Westbrook,G,,35:59,6.0,19.0,0.316,0.0,4.0,0.0,3.0,4.0,0.75,2.0,13.0,15.0,12.0,2.0,0.0,5.0,3.0,15.0,2.0
19,0022000024,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,13:14,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0
20,0022000024,1610612764,WAS,Washington,202397,Ish Smith,,,22:19,4.0,9.0,0.444,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,8.0,-12.0
21,0022000024,1610612764,WAS,Washington,202722,Davis Bertans,,,19:46,3.0,11.0,0.273,2.0,10.0,0.2,1.0,3.0,0.333,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,9.0,-1.0
22,0022000024,1610612764,WAS,Washington,201577,Robin Lopez,,,17:56,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,-7.0
23,0022000024,1610612764,WAS,Washington,203526,Raul Neto,,,9:09,4.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,-9.0
24,0022000024,1610612764,WAS,Washington,1629010,Jerome Robinson,,,19:39,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,-5.0
25,0022000024,1610612764,WAS,Washington,1630264,Anthony Gill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
26,0022000024,1610612764,WAS,Washington,1628394,Anzejs Pasecniks,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
27,0022000024,1610612764,WAS,Washington,1629021,Moritz Wagner,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
