,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000165,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,31:19,5.0,12.0,0.417,1.0,5.0,0.2,1.0,1.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,2.0,4.0,12.0,1.0
1,0022000165,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,33:28,7.0,15.0,0.467,2.0,5.0,0.4,6.0,10.0,0.6,2.0,8.0,10.0,10.0,2.0,3.0,5.0,3.0,22.0,12.0
2,0022000165,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,29:30,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,1.0,10.0,11.0,1.0,0.0,4.0,2.0,2.0,9.0,11.0
3,0022000165,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,25:36,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,9.0,10.0,3.0,0.0,0.0,0.0,1.0,7.0,14.0
4,0022000165,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,36:51,8.0,13.0,0.615,3.0,5.0,0.6,2.0,3.0,0.667,1.0,5.0,6.0,5.0,3.0,1.0,1.0,2.0,21.0,5.0
5,0022000165,1610612749,MIL,Milwaukee,201571,D.J. Augustin,,,20:51,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,6.0,5.0
6,0022000165,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,22:52,5.0,9.0,0.556,1.0,4.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,4.0,11.0,-11.0
7,0022000165,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,15:43,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,9.0,6.0
8,0022000165,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,4:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
9,0022000165,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,19:38,5.0,8.0,0.625,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,1.0
10,0022000165,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000165,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000165,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000165,1610612765,DET,Detroit,203924,Jerami Grant,F,,35:22,7.0,19.0,0.368,3.0,6.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,1.0,2.0,1.0,3.0,4.0,22.0,1.0
14,0022000165,1610612765,DET,Detroit,201933,Blake Griffin,F,,32:08,4.0,9.0,0.444,3.0,6.0,0.5,1.0,2.0,0.5,0.0,7.0,7.0,6.0,1.0,0.0,4.0,3.0,12.0,-6.0
15,0022000165,1610612765,DET,Detroit,203486,Mason Plumlee,C,,21:46,3.0,11.0,0.273,0.0,1.0,0.0,1.0,2.0,0.5,6.0,7.0,13.0,5.0,2.0,0.0,2.0,2.0,7.0,1.0
16,0022000165,1610612765,DET,Detroit,201961,Wayne Ellington,G,,14:24,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,-5.0
17,0022000165,1610612765,DET,Detroit,1626153,Delon Wright,G,,32:24,1.0,10.0,0.1,1.0,3.0,0.333,0.0,0.0,0.0,2.0,6.0,8.0,7.0,1.0,1.0,0.0,1.0,3.0,2.0
18,0022000165,1610612765,DET,Detroit,1628367,Josh Jackson,,,24:30,4.0,8.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,11.0,11.0
19,0022000165,1610612765,DET,Detroit,1630180,Saddiq Bey,,,19:36,3.0,8.0,0.375,2.0,6.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,10.0,-16.0
20,0022000165,1610612765,DET,Detroit,1626143,Jahlil Okafor,,,9:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
21,0022000165,1610612765,DET,Detroit,1628402,Frank Jackson,,,2:30,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-5.0
