GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012000006,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,18:20,5.0,10.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,1.0,11.0,-5.0
0012000006,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,20:11,3.0,10.0,0.3,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,9.0,-2.0
0012000006,1610612761,TOR,Toronto,203382,Aron Baynes,C,,12:37,2.0,4.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,3.0,5.0,-1.0
0012000006,1610612761,TOR,Toronto,1626181,Norman Powell,G,,20:19,1.0,8.0,0.125,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0
0012000006,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,16:44,3.0,9.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,2.0,2.0,9.0,-6.0
0012000006,1610612761,TOR,Toronto,1628449,Chris Boucher,,,14:17,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,3.0,2.0,5.0,9.0,17.0
0012000006,1610612761,TOR,Toronto,1629744,Matt Thomas,,,21:38,5.0,9.0,0.556,4.0,7.0,0.571,2.0,2.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,16.0,22.0
0012000006,1610612761,TOR,Toronto,1629056,Terence Davis,,,17:08,4.0,9.0,0.444,2.0,6.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,13.0,13.0
0012000006,1610612761,TOR,Toronto,1630201,Malachi Flynn,,,19:43,3.0,7.0,0.429,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,9.0,35.0
0012000006,1610612761,TOR,Toronto,203458,Alex Len,,,8:30,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,0.0,2.0,1.0,1.0,4.0,3.0,9.0
0012000006,1610612761,TOR,Toronto,1629139,Yuta Watanabe,,,12:00,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0
0012000006,1610612761,TOR,Toronto,1627761,DeAndre' Bembry,,,9:00,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,2.0,10.0
0012000006,1610612761,TOR,Toronto,1628778,Paul Watson,,,14:57,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,3.0,1.0,3.0,5.0,-3.0
0012000006,1610612761,TOR,Toronto,1626169,Stanley Johnson,,,12:00,0.0,4.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
0012000006,1610612761,TOR,Toronto,1627740,Henry Ellenson,,,8:03,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.6,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,-13.0
0012000006,1610612761,TOR,Toronto,1630223,Jalen Harris,,,8:03,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-13.0
0012000006,1610612761,TOR,Toronto,1628993,Alize Johnson,,,6:30,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,-15.0
0012000006,1610612761,TOR,Toronto,1629052,Oshae Brissett,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000006,1610612761,TOR,Toronto,200768,Kyle Lowry,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0012000006,1610612761,TOR,Toronto,1627775,Patrick McCaw,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000006,1610612766,CHA,Charlotte,202330,Gordon Hayward,F,,19:30,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,11.0,-3.0
0012000006,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,19:53,3.0,9.0,0.333,0.0,4.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,2.0,0.0,2.0,2.0,3.0,8.0,-10.0
0012000006,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,15:52,1.0,2.0,0.5,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,7.0,-12.0
0012000006,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,19:30,2.0,5.0,0.4,1.0,2.0,0.5,4.0,6.0,0.667,0.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,9.0,-3.0
0012000006,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,19:53,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,8.0,-10.0
0012000006,1610612766,CHA,Charlotte,1628970,Miles Bridges,,,18:55,5.0,10.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,1.0,5.0,6.0,3.0,1.0,1.0,3.0,2.0,12.0,6.0
0012000006,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,12:56,5.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,0.167,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,11.0,3.0
0012000006,1610612766,CHA,Charlotte,1630163,LaMelo Ball,,,16:07,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,4.0,0.0,0.0,4.0,2.0,0.0,-1.0
0012000006,1610612766,CHA,Charlotte,1628998,Cody Martin,,,20:27,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,2.0,0.0,2.0,1.0,3.0,-21.0
0012000006,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,19:31,1.0,3.0,0.333,0.0,0.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,-16.0
0012000006,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,16:24,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,-9.0
0012000006,1610612766,CHA,Charlotte,1630208,Nick Richards,,,6:52,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,-7.0
0012000006,1610612766,CHA,Charlotte,1630203,Grant Riller,,,11:04,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
0012000006,1610612766,CHA,Charlotte,1630270,Xavier Sneed,,,8:59,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,8.0
0012000006,1610612766,CHA,Charlotte,1630268,Nate Darling,,,8:59,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0
0012000006,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,,,5:08,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0
0012000006,1610612766,CHA,Charlotte,1630269,Keandre Cook,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000006,1610612766,CHA,Charlotte,1629602,Javin DeLaurier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000006,1610612766,CHA,Charlotte,1628370,Malik Monk,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000006,1610612766,CHA,Charlotte,1630232,Kahlil Whitney,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
