GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900044,1610612747,LAL,Los Angeles,201980,Danny Green,F,,16:31,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,-10.0
0011900044,1610612747,LAL,Los Angeles,2544,LeBron James,F,,12:00,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,2.0,0.0,6.0,-1.0
0011900044,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,12:00,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,6.0,-1.0
0011900044,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,30:21,6.0,13.0,0.462,0.0,4.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0,2.0,14.0,-19.0
0011900044,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,16:19,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,-11.0
0011900044,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,25:14,5.0,12.0,0.417,1.0,4.0,0.25,0.0,1.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,2.0,4.0,11.0,-9.0
0011900044,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,30:06,1.0,13.0,0.077,1.0,5.0,0.2,1.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,1.0,3.0,3.0,4.0,-8.0
0011900044,1610612747,LAL,Los Angeles,1629668,Zach Norvell Jr.,,,23:09,1.0,8.0,0.125,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,-3.0
0011900044,1610612747,LAL,Los Angeles,1629719,Devontae Cacok,,,22:38,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,2.0,0.0,0.0,5.0,7.0,-6.0
0011900044,1610612747,LAL,Los Angeles,201580,JaVale McGee,,,13:47,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,9.0,-5.0
0011900044,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,15:43,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,2.0,4.0,6.0,0.0,1.0,1.0,4.0,1.0,3.0,-11.0
0011900044,1610612747,LAL,Los Angeles,1627743,Demetrius Jackson,,,11:23,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0
0011900044,1610612747,LAL,Los Angeles,1628961,Kostas Antetokounmpo,,,10:49,3.0,7.0,0.429,1.0,3.0,0.333,2.0,3.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0
0011900044,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612747,LAL,Los Angeles,202326,DeMarcus Cousins,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612747,LAL,Los Angeles,203584,Troy Daniels,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612747,LAL,Los Angeles,201162,Jared Dudley,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612747,LAL,Los Angeles,204065,David Stockton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900044,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,22:45,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,3.0,1.0,0.0,1.0,2.0,4.0,18.0
0011900044,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,F,,21:02,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,3.0,3.0,5.0
0011900044,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,20:04,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,8.0,11.0
0011900044,1610612751,BKN,Brooklyn,1627747,Caris LeVert,G,,22:46,8.0,11.0,0.727,3.0,5.0,0.6,3.0,4.0,0.75,0.0,4.0,4.0,5.0,3.0,0.0,4.0,3.0,22.0,18.0
0011900044,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,23:05,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,4.0,15.0
0011900044,1610612751,BKN,Brooklyn,1627752,Taurean Prince,,,21:23,5.0,9.0,0.556,4.0,5.0,0.8,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,0.0,14.0,11.0
0011900044,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,19:03,1.0,2.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,9.0,11.0,3.0,2.0,0.0,1.0,2.0,4.0,3.0
