GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900311,1610612743,DEN,Denver,203924,Jerami Grant,F,,37:23,3.0,11.0,0.273,1.0,6.0,0.167,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,9.0,-25.0
0041900311,1610612743,DEN,Denver,200794,Paul Millsap,F,,20:47,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,3.0,5.0,-13.0
0041900311,1610612743,DEN,Denver,203999,Nikola Jokic,C,,25:25,8.0,14.0,0.571,0.0,0.0,0.0,5.0,7.0,0.714,4.0,2.0,6.0,2.0,0.0,1.0,4.0,5.0,21.0,-19.0
0041900311,1610612743,DEN,Denver,203914,Gary Harris,G,,25:23,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,5.0,-14.0
0041900311,1610612743,DEN,Denver,1627750,Jamal Murray,G,,28:58,7.0,12.0,0.583,3.0,5.0,0.6,4.0,4.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,21.0,-21.0
0041900311,1610612743,DEN,Denver,1628420,Monte Morris,,,20:57,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,8.0,-12.0
0041900311,1610612743,DEN,Denver,1628470,Torrey Craig,,,10:20,2.0,4.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.0
0041900311,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,28:59,3.0,9.0,0.333,1.0,6.0,0.167,7.0,8.0,0.875,1.0,9.0,10.0,4.0,1.0,0.0,2.0,2.0,14.0,5.0
0041900311,1610612743,DEN,Denver,203486,Mason Plumlee,,,20:33,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,9.0,6.0
0041900311,1610612743,DEN,Denver,1628408,PJ Dozier,,,12:00,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,6.0,12.0
0041900311,1610612743,DEN,Denver,203584,Troy Daniels,,,5:07,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0
0041900311,1610612743,DEN,Denver,1629626,Bol Bol,,,4:08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0
0041900311,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900311,1610612747,LAL,Los Angeles,2544,LeBron James,F,,30:54,6.0,11.0,0.545,0.0,2.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,12.0,0.0,0.0,3.0,2.0,15.0,15.0
0041900311,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,32:47,12.0,21.0,0.571,1.0,3.0,0.333,12.0,15.0,0.8,3.0,7.0,10.0,4.0,0.0,0.0,3.0,3.0,37.0,15.0
0041900311,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,10:42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,-11.0
0041900311,1610612747,LAL,Los Angeles,201980,Danny Green,G,,23:26,3.0,10.0,0.3,1.0,4.0,0.25,1.0,1.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,0.0,3.0,8.0,20.0
0041900311,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,29:58,6.0,10.0,0.6,3.0,5.0,0.6,3.0,4.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,18.0,9.0
0041900311,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,24:25,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,11.0,-9.0
0041900311,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,22:19,1.0,3.0,0.333,0.0,2.0,0.0,3.0,5.0,0.6,1.0,1.0,2.0,4.0,0.0,1.0,0.0,4.0,5.0,6.0
0041900311,1610612747,LAL,Los Angeles,200765,Rajon Rondo,,,21:50,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,0.0,0.0,1.0,7.0,13.0
0041900311,1610612747,LAL,Los Angeles,202693,Markieff Morris,,,16:09,3.0,4.0,0.75,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,9.0,13.0
0041900311,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,16:26,4.0,5.0,0.8,0.0,0.0,0.0,5.0,8.0,0.625,1.0,2.0,3.0,0.0,2.0,2.0,2.0,4.0,13.0,14.0
0041900311,1610612747,LAL,Los Angeles,2747,JR Smith,,,4:08,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-9.0
0041900311,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,4:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.0
0041900311,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,2:48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.0
