GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700071,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,25:19,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,4.0,7.0,-36.0
0011700071,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,14:28,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,2.0,1.0,7.0,-18.0
0011700071,1610612740,NOP,New Orleans,202326,DeMarcus Cousins,C,,18:31,2.0,5.0,0.4,0.0,2.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,2.0,0.0,3.0,3.0,1.0,9.0,-13.0
0011700071,1610612740,NOP,New Orleans,202734,E'Twaun Moore,G,,14:17,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,-10.0
0011700071,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,14:37,6.0,12.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,14.0,-20.0
0011700071,1610612740,NOP,New Orleans,203546,Ian Clark,,,22:29,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,5.0,-31.0
0011700071,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,26:30,6.0,11.0,0.545,0.0,0.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,1.0,1.0,1.0,5.0,4.0,13.0,-21.0
0011700071,1610612740,NOP,New Orleans,203121,Darius Miller,,,17:39,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,5.0,-22.0
0011700071,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,8:30,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-10.0
0011700071,1610612740,NOP,New Orleans,202348,Jordan Crawford,,,29:20,7.0,13.0,0.538,2.0,6.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,3.0,19.0,-20.0
