GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042000103,1610612755,PHI,Philadelphia,201980,Danny Green,F,,25:45,5.0,9.0,0.556,5.0,9.0,0.556,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,2.0,15.0,32.0
0042000103,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,31:41,8.0,14.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,0.0,13.0,13.0,5.0,0.0,0.0,2.0,2.0,20.0,29.0
0042000103,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,27:54,14.0,18.0,0.778,3.0,4.0,0.75,5.0,7.0,0.714,0.0,8.0,8.0,2.0,3.0,1.0,2.0,2.0,36.0,29.0
0042000103,1610612755,PHI,Philadelphia,203552,Seth Curry,G,,27:18,6.0,11.0,0.545,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,15.0,30.0
0042000103,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,30:16,7.0,10.0,0.7,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,9.0,1.0,0.0,2.0,1.0,14.0,27.0
0042000103,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,18:20,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,-5.0
0042000103,1610612755,PHI,Philadelphia,201588,George Hill,,,18:09,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,5.0,-3.0
0042000103,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,,11:15,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,4.0
0042000103,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,9:20,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
0042000103,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,16:02,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,2.0,0.0,1.0,2.0,4.0,5.0,0.0
0042000103,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,10:30,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0,-2.0
0042000103,1610612755,PHI,Philadelphia,203118,Mike Scott,,,6:10,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0
0042000103,1610612755,PHI,Philadelphia,1630194,Paul Reed,,,3:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042000103,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,,3:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0042000103,1610612755,PHI,Philadelphia,201229,Anthony Tolliver,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042000103,1610612764,WAS,Washington,202722,Davis Bertans,F,,31:17,2.0,6.0,0.333,1.0,5.0,0.2,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,-34.0
0042000103,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,27:03,4.0,8.0,0.5,2.0,3.0,0.667,0.0,2.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,4.0,10.0,-24.0
0042000103,1610612764,WAS,Washington,203458,Alex Len,C,,10:45,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-14.0
0042000103,1610612764,WAS,Washington,203078,Bradley Beal,G,,37:21,10.0,26.0,0.385,1.0,8.0,0.125,4.0,6.0,0.667,1.0,5.0,6.0,3.0,1.0,1.0,1.0,0.0,25.0,-29.0
0042000103,1610612764,WAS,Washington,201566,Russell Westbrook,G,,34:11,9.0,18.0,0.5,3.0,6.0,0.5,5.0,5.0,1.0,3.0,9.0,12.0,10.0,0.0,0.0,3.0,4.0,26.0,-15.0
0042000103,1610612764,WAS,Washington,202397,Ish Smith,,,20:15,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,1.0,1.0,7.0,-2.0
0042000103,1610612764,WAS,Washington,1629655,Daniel Gafford,,,22:23,6.0,8.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,5.0,1.0,6.0,0.0,1.0,1.0,0.0,3.0,16.0,-8.0
0042000103,1610612764,WAS,Washington,203526,Raul Neto,,,20:06,1.0,12.0,0.083,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
0042000103,1610612764,WAS,Washington,201577,Robin Lopez,,,14:52,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-7.0
0042000103,1610612764,WAS,Washington,1630264,Anthony Gill,,,11:53,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-11.0
0042000103,1610612764,WAS,Washington,1629726,Garrison Mathews,,,6:10,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-4.0
0042000103,1610612764,WAS,Washington,1629067,Isaac Bonga,,,3:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0042000103,1610612764,WAS,Washington,1628990,Chandler Hutchison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042000103,1610612764,WAS,Washington,1630216,Cassius Winston,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
