GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900117,1610612743,DEN,Denver,1628470,Torrey Craig,F,,29:17,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,5.0,4.0,-9.0
0011900117,1610612743,DEN,Denver,1629626,Bol Bol,F,,35:45,6.0,19.0,0.316,2.0,7.0,0.286,1.0,2.0,0.5,0.0,3.0,3.0,3.0,1.0,2.0,4.0,1.0,15.0,3.0
0011900117,1610612743,DEN,Denver,203486,Mason Plumlee,C,,33:37,5.0,9.0,0.556,0.0,0.0,0.0,8.0,11.0,0.727,4.0,9.0,13.0,4.0,2.0,0.0,2.0,0.0,18.0,-9.0
0011900117,1610612743,DEN,Denver,203924,Jerami Grant,G,,30:25,4.0,12.0,0.333,1.0,7.0,0.143,4.0,8.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,13.0,-27.0
0011900117,1610612743,DEN,Denver,203999,Nikola Jokic,G,,25:40,4.0,10.0,0.4,0.0,1.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,8.0,2.0,1.0,4.0,4.0,11.0,6.0
0011900117,1610612743,DEN,Denver,203584,Troy Daniels,,,27:02,9.0,17.0,0.529,7.0,10.0,0.7,3.0,4.0,0.75,1.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,28.0,-11.0
0011900117,1610612743,DEN,Denver,203943,Noah Vonleh,,,30:14,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,2.0,0.0,2.0,5.0,-12.0
0011900117,1610612743,DEN,Denver,1629076,Tyler Cook,,,28:00,3.0,6.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,2.0,5.0,7.0,0.0,0.0,0.0,4.0,5.0,10.0,-16.0
0011900117,1610612743,DEN,Denver,203115,Will Barton,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,1628427,Vlatko Cancar,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,1628408,PJ Dozier,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,203914,Gary Harris,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,200794,Paul Millsap,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,1628420,Monte Morris,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,1627750,Jamal Murray,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,DND - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900117,1610612740,NOP,New Orleans,200755,JJ Redick,F,,11:23,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0,2.0
0011900117,1610612740,NOP,New Orleans,1629740,Nicolo Melli,F,,13:14,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,-2.0
0011900117,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,12:28,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,6.0,7.0
