GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011800050,1610612751,BKN,Brooklyn,1627747,Caris LeVert,F,,34:47,7.0,14.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.0,9.0,9.0,8.0,0.0,0.0,6.0,1.0,17.0,13.0
0011800050,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,22:36,3.0,10.0,0.3,0.0,5.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,2.0,0.0,2.0,0.0,2.0,9.0,16.0
0011800050,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,32:33,7.0,12.0,0.583,0.0,1.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,1.0,0.0,4.0,1.0,2.0,17.0,12.0
0011800050,1610612751,BKN,Brooklyn,203459,Allen Crabbe,G,,2:46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0011800050,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,31:30,10.0,22.0,0.455,5.0,13.0,0.385,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,25.0,8.0
0011800050,1610612751,BKN,Brooklyn,1626203,Treveon Graham,,,34:13,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,3.0,1.0,1.0,1.0,3.0,4.0,15.0
0011800050,1610612751,BKN,Brooklyn,202334,Ed Davis,,,20:27,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,10.0,1.0,0.0,1.0,2.0,4.0,8.0,-10.0
0011800050,1610612751,BKN,Brooklyn,203925,Joe Harris,,,23:27,5.0,8.0,0.625,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,13.0,-8.0
0011800050,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,21:24,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,3.0,3.0,5.0,-16.0
0011800050,1610612751,BKN,Brooklyn,201162,Jared Dudley,,,23:48,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,-16.0
0011800050,1610612751,BKN,Brooklyn,1629058,Dzanan Musa,,,10:53,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,-7.0
0011800050,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,,6:36,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0
0011800050,1610612751,BKN,Brooklyn,202702,Kenneth Faried,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612751,BKN,Brooklyn,1629162,Jordan McLaughlin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612751,BKN,Brooklyn,1629245,Nuni Omot,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,203493,Reggie Bullock,F,,34:07,5.0,13.0,0.385,2.0,5.0,0.4,2.0,2.0,1.0,2.0,5.0,7.0,3.0,2.0,1.0,0.0,0.0,14.0,-5.0
0011800050,1610612765,DET,Detroit,201933,Blake Griffin,F,,21:06,6.0,14.0,0.429,2.0,5.0,0.4,3.0,4.0,0.75,4.0,5.0,9.0,2.0,0.0,0.0,0.0,1.0,17.0,-12.0
0011800050,1610612765,DET,Detroit,203083,Andre Drummond,C,,30:27,6.0,21.0,0.286,0.0,1.0,0.0,2.0,4.0,0.5,7.0,3.0,10.0,3.0,4.0,1.0,1.0,5.0,14.0,4.0
0011800050,1610612765,DET,Detroit,1628379,Luke Kennard,G,,17:02,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,5.0,-18.0
0011800050,1610612765,DET,Detroit,202704,Reggie Jackson,G,,16:32,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,6.0,-1.0
0011800050,1610612765,DET,Detroit,2585,Zaza Pachulia,,,17:27,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,6.0,0.0,1.0,1.0,5.0,2.0,-9.0
0011800050,1610612765,DET,Detroit,202397,Ish Smith,,,36:28,3.0,13.0,0.231,2.0,8.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,2.0,1.0,0.0,8.0,-1.0
0011800050,1610612765,DET,Detroit,204038,Langston Galloway,,,35:58,9.0,17.0,0.529,4.0,8.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,24.0,16.0
0011800050,1610612765,DET,Detroit,1627740,Henry Ellenson,,,5:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0011800050,1610612765,DET,Detroit,203922,Glenn Robinson III,,,22:42,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,3.0,9.0,5.0
0011800050,1610612765,DET,Detroit,1628971,Bruce Brown,,,17:18,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0
0011800050,1610612765,DET,Detroit,1629155,Zach Lofton,,,10:20,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0
0011800050,1610612765,DET,Detroit,101181,Jose Calderon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,1629037,Keenan Evans,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,1629148,Johnny Hamilton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,203687,Reggie Hearn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,1626169,Stanley Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,202720,Jon Leuer,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800050,1610612765,DET,Detroit,1629017,Khyri Thomas,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
