,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900923,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,41:25,11.0,22.0,0.5,3.0,8.0,0.375,2.0,3.0,0.667,1.0,4.0,5.0,4.0,1.0,1.0,3.0,6.0,27.0,8.0
1,0021900923,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,34:56,9.0,18.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,2.0,4.0,6.0,3.0,0.0,0.0,2.0,2.0,21.0,1.0
2,0021900923,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,31:33,5.0,8.0,0.625,0.0,1.0,0.0,0.0,2.0,0.0,6.0,8.0,14.0,2.0,1.0,1.0,1.0,2.0,10.0,10.0
3,0021900923,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,37:15,8.0,19.0,0.421,3.0,9.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,6.0,2.0,0.0,3.0,5.0,19.0,5.0
4,0021900923,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,39:44,9.0,19.0,0.474,7.0,11.0,0.636,0.0,0.0,0.0,3.0,8.0,11.0,6.0,2.0,1.0,2.0,2.0,25.0,-1.0
5,0021900923,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,26:11,1.0,9.0,0.111,1.0,7.0,0.143,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,5.0,3.0,-10.0
6,0021900923,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,3:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
7,0021900923,1610612740,NOP,New Orleans,1628404,Josh Hart,,,13:14,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,-16.0
8,0021900923,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,15:42,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,-9.0
9,0021900923,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,21:01,4.0,7.0,0.571,3.0,5.0,0.6,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,-2.0
10,0021900923,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900923,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900923,1610612740,NOP,New Orleans,200755,JJ Redick,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
13,0021900923,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,9:23,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0
14,0021900923,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,45:16,14.0,28.0,0.5,3.0,9.0,0.333,3.0,3.0,1.0,4.0,8.0,12.0,3.0,0.0,5.0,0.0,2.0,34.0,6.0
15,0021900923,1610612742,DAL,Dallas,1628467,Maxi Kleber,C,,39:23,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,7.0,7.0,4.0,1.0,5.0,0.0,4.0,5.0,-4.0
16,0021900923,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,39:24,5.0,15.0,0.333,4.0,9.0,0.444,4.0,4.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,18.0,-1.0
17,0021900923,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,40:57,9.0,20.0,0.45,4.0,11.0,0.364,8.0,13.0,0.615,1.0,16.0,17.0,10.0,1.0,1.0,7.0,2.0,30.0,-5.0
18,0021900923,1610612742,DAL,Dallas,203552,Seth Curry,,,37:19,7.0,12.0,0.583,6.0,9.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,3.0,4.0,21.0,18.0
19,0021900923,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,,15:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,0.0,2.0,-2.0
20,0021900923,1610612742,DAL,Dallas,203077,Michael Kidd-Gilchrist,,,1:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0
21,0021900923,1610612742,DAL,Dallas,1626153,Delon Wright,,,24:54,3.0,5.0,0.6,3.0,4.0,0.75,1.0,2.0,0.5,0.0,3.0,3.0,5.0,2.0,0.0,2.0,0.0,10.0,11.0
22,0021900923,1610612742,DAL,Dallas,201584,Courtney Lee,,,10:59,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,-5.0
23,0021900923,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900923,1610612742,DAL,Dallas,1628382,Justin Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900923,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
