GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700045,1610612752,NYK,New York,201584,Courtney Lee,F,,14:34,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,5.0,-7.0
0011700045,1610612752,NYK,New York,204001,Kristaps Porzingis,F,,15:55,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,1.0,3.0,6.0,-20.0
0011700045,1610612752,NYK,New York,1626195,Willy Hernangomez,C,,21:45,5.0,9.0,0.556,0.0,1.0,0.0,7.0,11.0,0.636,3.0,9.0,12.0,2.0,0.0,0.0,3.0,0.0,17.0,-9.0
0011700045,1610612752,NYK,New York,203501,Tim Hardaway Jr.,G,,26:16,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,13.0,-16.0
0011700045,1610612752,NYK,New York,101127,Jarrett Jack,G,,23:01,2.0,8.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,6.0,-25.0
0011700045,1610612752,NYK,New York,203124,Kyle O'Quinn,,,17:27,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,2.0,2.0,2.0,6.0,-29.0
0011700045,1610612752,NYK,New York,203926,Doug McDermott,,,13:06,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,-5.0
0011700045,1610612752,NYK,New York,1628422,Damyean Dotson,,,30:04,1.0,7.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,-27.0
0011700045,1610612752,NYK,New York,201196,Ramon Sessions,,,24:59,5.0,10.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,5.0,1.0,0.0,2.0,1.0,12.0,-9.0
0011700045,1610612752,NYK,New York,202498,Lance Thomas,,,16:53,1.0,5.0,0.2,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0
