GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000867,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,20:02,3,6,0.5,2,5,0.4,0,0,0.0,0,1,1,1,1,1,0,0,8,1.0
0022000867,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,27:22,4,6,0.667,3,5,0.6,0,0,0.0,1,0,1,1,1,1,0,3,11,-7.0
0022000867,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,24:53,5,15,0.333,1,6,0.167,5,5,1.0,1,5,6,5,0,0,3,4,16,-29.0
0022000867,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,28:40,6,16,0.375,5,11,0.455,6,7,0.857,0,6,6,3,0,0,1,4,23,-17.0
0022000867,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,23:17,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,5,1,0,0,1,6,-14.0
0022000867,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,,,22:17,5,13,0.385,1,5,0.2,0,0,0.0,0,1,1,4,1,1,6,2,11,-20.0
0022000867,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,21:58,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,5,2,0,0,0,9,-6.0
0022000867,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,,,14:44,0,2,0.0,0,0,0.0,1,2,0.5,3,2,5,0,0,3,0,1,1,-5.0
0022000867,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,,,18:09,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-3.0
0022000867,1610612750,MIN,Minnesota,1629675,Naz Reid,,,20:58,5,10,0.5,1,2,0.5,2,3,0.667,1,6,7,0,0,1,0,2,13,-14.0
0022000867,1610612750,MIN,Minnesota,202334,Ed Davis,,,9:24,0,0,0.0,0,0,0.0,1,2,0.5,0,4,4,0,0,0,1,2,1,13.0
0022000867,1610612750,MIN,Minnesota,1627774,Jake Layman,,,4:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,3.0
0022000867,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,4:08,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2,3.0
0022000867,1610612746,LAC,LA,202695,Kawhi Leonard,F,,22:46,6,11,0.545,2,6,0.333,1,1,1.0,0,11,11,8,0,1,3,1,15,30.0
0022000867,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,25:33,7,12,0.583,5,7,0.714,0,0,0.0,0,6,6,0,1,0,0,1,19,25.0
0022000867,1610612746,LAC,LA,1627826,Ivica Zubac,C,,22:14,5,7,0.714,0,0,0.0,3,4,0.75,2,4,6,1,0,1,2,4,13,37.0
0022000867,1610612746,LAC,LA,202331,Paul George,G,,26:52,9,17,0.529,4,9,0.444,1,2,0.5,2,5,7,5,2,1,3,3,23,27.0
0022000867,1610612746,LAC,LA,202704,Reggie Jackson,G,,21:05,4,9,0.444,3,5,0.6,2,2,1.0,1,2,3,4,1,0,0,2,13,32.0
0022000867,1610612746,LAC,LA,200765,Rajon Rondo,,,14:47,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,4,1,0,0,2,2,5.0
0022000867,1610612746,LAC,LA,1629611,Terance Mann,,,22:12,2,7,0.286,2,3,0.667,2,2,1.0,2,1,3,3,0,0,1,4,8,-7.0
0022000867,1610612746,LAC,LA,202335,Patrick Patterson,,,17:29,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,1,1,0,0,1,3,8.0
0022000867,1610612746,LAC,LA,1628379,Luke Kennard,,,21:09,5,9,0.556,3,6,0.5,0,0,0.0,0,2,2,1,0,0,1,0,13,-8.0
0022000867,1610612746,LAC,LA,202326,DeMarcus Cousins,,,14:34,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,3,0,0,3,3,4,-17.0
0022000867,1610612746,LAC,LA,1629599,Amir Coffey,,,12:27,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-19.0
0022000867,1610612746,LAC,LA,1630187,Daniel Oturu,,,12:00,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,0,0,0,0,2,7,-16.0
0022000867,1610612746,LAC,LA,1630238,Malik Fitts,,,6:53,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,-2.0
