,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900372,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,33:33,10.0,17.0,0.588,1.0,3.0,0.333,11.0,13.0,0.846,0.0,6.0,6.0,0.0,0.0,0.0,1.0,6.0,32.0,-14.0
1,0021900372,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,25:37,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,5.0,3.0,-13.0
2,0021900372,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,15:00,4.0,10.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,-3.0
3,0021900372,1610612740,NOP,New Orleans,200755,JJ Redick,G,,34:10,6.0,15.0,0.4,3.0,5.0,0.6,4.0,5.0,0.8,0.0,3.0,3.0,3.0,1.0,0.0,2.0,3.0,19.0,4.0
4,0021900372,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,34:34,4.0,18.0,0.222,0.0,6.0,0.0,4.0,5.0,0.8,3.0,3.0,6.0,10.0,0.0,1.0,2.0,0.0,12.0,-4.0
5,0021900372,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,,14:39,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,2.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,9.0,-10.0
6,0021900372,1610612740,NOP,New Orleans,1628404,Josh Hart,,,30:31,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,3.0,1.0,1.0,2.0,6.0,10.0,6.0
7,0021900372,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,10:25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0
8,0021900372,1610612740,NOP,New Orleans,1628366,Lonzo Ball,,,23:11,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,1.0,2.0,6.0,-8.0
9,0021900372,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,18:21,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,5.0,1.0,0.0,0.0,0.0,3.0,7.0,6.0
10,0021900372,1610612740,NOP,New Orleans,1628402,Frank Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900372,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900372,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900372,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,37:31,12.0,20.0,0.6,1.0,3.0,0.333,6.0,7.0,0.857,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,31.0,2.0
14,0021900372,1610612755,PHI,Philadelphia,203118,Mike Scott,F,,23:00,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,5.0,10.0
15,0021900372,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,31:03,6.0,16.0,0.375,1.0,3.0,0.333,11.0,14.0,0.786,1.0,10.0,11.0,5.0,1.0,1.0,2.0,5.0,24.0,3.0
16,0021900372,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,26:06,4.0,10.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,4.0
17,0021900372,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,37:30,9.0,15.0,0.6,0.0,0.0,0.0,6.0,10.0,0.6,1.0,2.0,3.0,11.0,3.0,2.0,1.0,2.0,24.0,6.0
18,0021900372,1610612755,PHI,Philadelphia,203516,James Ennis III,,,14:35,4.0,6.0,0.667,2.0,3.0,0.667,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,5.0,10.0,6.0
19,0021900372,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,,11:56,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,3.0,2.0,5.0,6.0,6.0
20,0021900372,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,26:32,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0
21,0021900372,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,16:16,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-2.0
22,0021900372,1610612755,PHI,Philadelphia,203526,Raul Neto,,,10:30,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0
23,0021900372,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,5:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0
24,0021900372,1610612755,PHI,Philadelphia,203504,Trey Burke,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900372,1610612755,PHI,Philadelphia,1629003,Shake Milton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
