,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000326,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,38:25,9.0,19.0,0.474,4.0,10.0,0.4,5.0,6.0,0.833,0.0,9.0,9.0,3.0,0.0,0.0,4.0,2.0,27.0,13.0
1,0022000326,1610612738,BOS,Boston,1628464,Daniel Theis,F,,28:42,3.0,7.0,0.429,1.0,2.0,0.5,1.0,2.0,0.5,2.0,9.0,11.0,1.0,1.0,1.0,1.0,4.0,8.0,24.0
2,0022000326,1610612738,BOS,Boston,202684,Tristan Thompson,C,,25:22,5.0,5.0,1.0,0.0,0.0,0.0,3.0,6.0,0.5,3.0,5.0,8.0,0.0,0.0,0.0,3.0,3.0,13.0,-4.0
3,0022000326,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,32:08,8.0,20.0,0.4,1.0,6.0,0.167,1.0,1.0,1.0,2.0,8.0,10.0,4.0,0.0,1.0,3.0,5.0,18.0,4.0
4,0022000326,1610612738,BOS,Boston,202689,Kemba Walker,G,,30:30,6.0,18.0,0.333,3.0,9.0,0.333,4.0,4.0,1.0,3.0,4.0,7.0,5.0,0.0,0.0,0.0,1.0,19.0,9.0
5,0022000326,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,11:25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
6,0022000326,1610612738,BOS,Boston,1629684,Grant Williams,,,27:21,4.0,4.0,1.0,3.0,3.0,1.0,4.0,6.0,0.667,2.0,2.0,4.0,0.0,0.0,2.0,1.0,1.0,15.0,-13.0
7,0022000326,1610612738,BOS,Boston,1629057,Robert Williams III,,,8:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-9.0
8,0022000326,1610612738,BOS,Boston,201952,Jeff Teague,,,17:09,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,9.0,-4.0
9,0022000326,1610612738,BOS,Boston,1629750,Javonte Green,,,20:30,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,-2.0
10,0022000326,1610612738,BOS,Boston,1629035,Carsen Edwards,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
