GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000592,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,27:39,4.0,8.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,0.0,0.0,11.0,-2.0
0022000592,1610612742,DAL,Dallas,1628467,Maxi Kleber,F,,31:25,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,2.0,2.0,8.0,10.0
0022000592,1610612742,DAL,Dallas,204001,Kristaps Porzingis,C,,28:56,10.0,15.0,0.667,5.0,7.0,0.714,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,3.0,0.0,4.0,25.0,0.0
0022000592,1610612742,DAL,Dallas,1626196,Josh Richardson,G,,35:11,6.0,11.0,0.545,4.0,5.0,0.8,4.0,4.0,1.0,3.0,1.0,4.0,4.0,2.0,0.0,1.0,3.0,20.0,5.0
0022000592,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,32:48,7.0,16.0,0.438,3.0,10.0,0.3,4.0,6.0,0.667,0.0,5.0,5.0,12.0,0.0,0.0,3.0,3.0,21.0,9.0
0022000592,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,25:04,4.0,11.0,0.364,1.0,5.0,0.2,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,2.0,12.0,7.0
0022000592,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,,,23:43,4.0,9.0,0.444,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,8.0,22.0
0022000592,1610612742,DAL,Dallas,203939,Dwight Powell,,,19:04,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,13.0
0022000592,1610612742,DAL,Dallas,203504,Trey Burke,,,12:38,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0
0022000592,1610612742,DAL,Dallas,1630182,Josh Green,,,2:24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022000592,1610612742,DAL,Dallas,1630189,Tyler Bey,,,1:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000592,1610612742,DAL,Dallas,1626161,Willie Cauley-Stein,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000592,1610612742,DAL,Dallas,1628411,Wes Iwundu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
