,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900269,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,35:28,1.0,5.0,0.2,0.0,3.0,0.0,0.0,2.0,0.0,1.0,6.0,7.0,4.0,3.0,0.0,2.0,5.0,2.0,-1.0
1,0021900269,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,39:33,4.0,22.0,0.182,1.0,7.0,0.143,1.0,3.0,0.333,5.0,8.0,13.0,5.0,1.0,1.0,3.0,2.0,10.0,13.0
2,0021900269,1610612761,TOR,Toronto,201188,Marc Gasol,C,,32:14,1.0,6.0,0.167,0.0,4.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,0.0,4.0,6.0,10.0
3,0021900269,1610612761,TOR,Toronto,1626181,Norman Powell,G,,38:38,12.0,18.0,0.667,5.0,8.0,0.625,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,33.0,-3.0
4,0021900269,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,41:06,7.0,20.0,0.35,5.0,12.0,0.417,3.0,5.0,0.6,1.0,4.0,5.0,4.0,7.0,0.0,3.0,1.0,22.0,9.0
5,0021900269,1610612761,TOR,Toronto,1629056,Terence Davis,,,14:51,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0
6,0021900269,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,,,21:47,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,2.0,0.0,6.0,6.0
7,0021900269,1610612761,TOR,Toronto,1628449,Chris Boucher,,,11:53,2.0,4.0,0.5,0.0,1.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,1.0,1.0,2.0,1.0,0.0,7.0,-1.0
8,0021900269,1610612761,TOR,Toronto,1626259,Malcolm Miller,,,4:30,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
9,0021900269,1610612761,TOR,Toronto,1629052,Oshae Brissett,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900269,1610612761,TOR,Toronto,1629608,Dewan Hernandez,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900269,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,31:43,2.0,11.0,0.182,1.0,4.0,0.25,3.0,4.0,0.75,1.0,7.0,8.0,2.0,2.0,1.0,0.0,2.0,8.0,0.0
12,0021900269,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,29:22,4.0,13.0,0.308,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,2.0,3.0,1.0,8.0,-13.0
13,0021900269,1610612753,ORL,Orlando,203920,Khem Birch,C,,27:24,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,0.0,1.0,3.0,2.0,6.0,4.0,-5.0
14,0021900269,1610612753,ORL,Orlando,203095,Evan Fournier,G,,33:49,3.0,9.0,0.333,1.0,6.0,0.167,12.0,14.0,0.857,0.0,4.0,4.0,6.0,2.0,0.0,4.0,2.0,19.0,10.0
15,0021900269,1610612753,ORL,Orlando,1628365,Markelle Fultz,G,,29:48,5.0,12.0,0.417,1.0,3.0,0.333,4.0,5.0,0.8,1.0,3.0,4.0,3.0,1.0,1.0,5.0,2.0,15.0,-4.0
16,0021900269,1610612753,ORL,Orlando,203082,Terrence Ross,,,26:23,3.0,9.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,1.0,3.0,7.0,-8.0
17,0021900269,1610612753,ORL,Orlando,201571,D.J. Augustin,,,26:24,2.0,7.0,0.286,1.0,4.0,0.25,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,1.0,6.0,-5.0
18,0021900269,1610612753,ORL,Orlando,202329,Al-Farouq Aminu,,,18:17,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,5.0,-7.0
19,0021900269,1610612753,ORL,Orlando,1628964,Mo Bamba,,,16:50,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,2.0,3.0,2.0,11.0,-3.0
20,0021900269,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21,0021900269,1610612753,ORL,Orlando,1628411,Wes Iwundu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900269,1610612753,ORL,Orlando,1628518,Amile Jefferson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900269,1610612753,ORL,Orlando,203705,Josh Magette,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
