,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000218,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,32:49,10.0,24.0,0.417,3.0,10.0,0.3,3.0,6.0,0.5,0.0,5.0,5.0,3.0,0.0,0.0,4.0,3.0,26.0,-13.0
1,0022000218,1610612738,BOS,Boston,1629684,Grant Williams,F,,15:49,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,-10.0
2,0022000218,1610612738,BOS,Boston,202684,Tristan Thompson,C,,20:51,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,1.0,5.0,2.0,-12.0
3,0022000218,1610612738,BOS,Boston,203935,Marcus Smart,G,,34:06,10.0,19.0,0.526,1.0,6.0,0.167,4.0,7.0,0.571,0.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,25.0,-15.0
4,0022000218,1610612738,BOS,Boston,202689,Kemba Walker,G,,21:43,6.0,15.0,0.4,5.0,9.0,0.556,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,3.0,19.0,-1.0
5,0022000218,1610612738,BOS,Boston,1630202,Payton Pritchard,,,19:19,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,-12.0
6,0022000218,1610612738,BOS,Boston,1628464,Daniel Theis,,,27:09,10.0,11.0,0.909,1.0,1.0,1.0,2.0,2.0,1.0,3.0,7.0,10.0,1.0,1.0,0.0,2.0,5.0,23.0,4.0
7,0022000218,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,22:13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
8,0022000218,1610612738,BOS,Boston,201952,Jeff Teague,,,17:53,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,5.0,9.0
9,0022000218,1610612738,BOS,Boston,1629750,Javonte Green,,,28:08,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,1.0,3.0,2.0,5.0
10,0022000218,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000218,1610612738,BOS,Boston,1630174,Aaron Nesmith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000218,1610612738,BOS,Boston,1629682,Tremont Waters,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000218,1610612738,BOS,Boston,1629057,Robert Williams III,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000218,1610612755,PHI,Philadelphia,201980,Danny Green,F,,28:36,4.0,8.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,2.0,12.0,17.0
15,0022000218,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,39:37,9.0,17.0,0.529,1.0,5.0,0.2,3.0,3.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,22.0,20.0
16,0022000218,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,32:53,12.0,19.0,0.632,1.0,5.0,0.2,17.0,21.0,0.81,0.0,10.0,10.0,2.0,1.0,1.0,1.0,2.0,42.0,15.0
17,0022000218,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,20:34,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0
18,0022000218,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,33:29,2.0,5.0,0.4,0.0,0.0,0.0,7.0,10.0,0.7,3.0,5.0,8.0,8.0,2.0,0.0,3.0,5.0,11.0,2.0
19,0022000218,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,21:02,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,2.0
20,0022000218,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,29:05,4.0,10.0,0.4,2.0,2.0,1.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,16.0,-2.0
21,0022000218,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,19:38,2.0,5.0,0.4,1.0,3.0,0.333,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,-9.0
22,0022000218,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,15:07,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,6.0,4.0,10.0,1.0,0.0,1.0,0.0,1.0,7.0,-7.0
23,0022000218,1610612755,PHI,Philadelphia,1628396,Tony Bradley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0022000218,1610612755,PHI,Philadelphia,1628390,Terrance Ferguson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0022000218,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
26,0022000218,1610612755,PHI,Philadelphia,1630194,Paul Reed,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
