,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900384,1610612748,MIA,Miami,202710,Jimmy Butler,F,,43:01,8.0,22.0,0.364,1.0,6.0,0.167,10.0,12.0,0.833,1.0,3.0,4.0,7.0,1.0,0.0,2.0,2.0,27.0,7.0
1,0021900384,1610612748,MIA,Miami,1628389,Bam Adebayo,F,,37:30,7.0,12.0,0.583,0.0,0.0,0.0,4.0,7.0,0.571,2.0,9.0,11.0,10.0,2.0,2.0,1.0,4.0,18.0,15.0
2,0021900384,1610612748,MIA,Miami,203086,Meyers Leonard,C,,15:45,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,10.0,4.0
3,0021900384,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,36:22,3.0,10.0,0.3,3.0,10.0,0.3,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,9.0,-6.0
4,0021900384,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,37:40,5.0,14.0,0.357,3.0,6.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,0.0,3.0,4.0,13.0,9.0
5,0021900384,1610612748,MIA,Miami,1629639,Tyler Herro,,,38:58,4.0,14.0,0.286,3.0,6.0,0.5,8.0,8.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,19.0,1.0
6,0021900384,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,28:46,3.0,6.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,0.0,4.0,4.0,1.0,3.0,1.0,2.0,3.0,9.0,-6.0
7,0021900384,1610612748,MIA,Miami,203482,Kelly Olynyk,,,26:59,5.0,6.0,0.833,3.0,4.0,0.75,4.0,4.0,1.0,1.0,7.0,8.0,1.0,1.0,0.0,0.0,1.0,17.0,-4.0
8,0021900384,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
9,0021900384,1610612748,MIA,Miami,201949,James Johnson,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
10,0021900384,1610612748,MIA,Miami,1629133,Daryl Macon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900384,1610612748,MIA,Miami,1629735,Chris Silva,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900384,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,36:57,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,3.0,1.0,0.0,0.0,6.0,3.0,-6.0
13,0021900384,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,39:57,7.0,21.0,0.333,3.0,9.0,0.333,5.0,7.0,0.714,3.0,11.0,14.0,2.0,1.0,2.0,1.0,4.0,22.0,0.0
14,0021900384,1610612742,DAL,Dallas,203939,Dwight Powell,C,,27:12,3.0,6.0,0.5,1.0,2.0,0.5,1.0,3.0,0.333,2.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,8.0,-10.0
15,0021900384,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,41:48,11.0,22.0,0.5,6.0,14.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,3.0,0.0,28.0,-7.0
16,0021900384,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,1:40,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-4.0
17,0021900384,1610612742,DAL,Dallas,1626153,Delon Wright,,,8:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,-14.0
18,0021900384,1610612742,DAL,Dallas,203552,Seth Curry,,,19:13,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,6.0,-1.0
19,0021900384,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,29:52,7.0,9.0,0.778,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,3.0,17.0,5.0
20,0021900384,1610612742,DAL,Dallas,1628382,Justin Jackson,,,12:29,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0
21,0021900384,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,34:20,7.0,16.0,0.438,3.0,6.0,0.5,1.0,2.0,0.5,0.0,7.0,7.0,8.0,0.0,0.0,4.0,5.0,18.0,14.0
22,0021900384,1610612742,DAL,Dallas,200826,J.J. Barea,,,13:00,5.0,11.0,0.455,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,12.0,-2.0
23,0021900384,1610612742,DAL,Dallas,201584,Courtney Lee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900384,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
