,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000400,1610612746,LAC,LA,202695,Kawhi Leonard,F,,32:52,14.0,21.0,0.667,1.0,6.0,0.167,4.0,5.0,0.8,0.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,33.0,4.0
1,0022000400,1610612746,LAC,LA,201587,Nicolas Batum,F,,30:54,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,6.0,6.0,1.0,3.0,1.0,1.0,0.0,7.0,21.0
2,0022000400,1610612746,LAC,LA,201586,Serge Ibaka,C,,22:22,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,1.0,0.0,9.0,5.0
3,0022000400,1610612746,LAC,LA,202704,Reggie Jackson,G,,23:58,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,11.0,6.0
4,0022000400,1610612746,LAC,LA,201976,Patrick Beverley,G,,11:43,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,13.0
5,0022000400,1610612746,LAC,LA,1629611,Terance Mann,,,33:00,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,2.0,2.0,1.0,2.0,4.0,7.0,21.0
6,0022000400,1610612746,LAC,LA,1627826,Ivica Zubac,,,14:54,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,1.0,0.0,1.0,2.0,5.0,12.0,7.0
7,0022000400,1610612746,LAC,LA,101150,Lou Williams,,,24:03,8.0,13.0,0.615,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,0.0,17.0,13.0
8,0022000400,1610612746,LAC,LA,202694,Marcus Morris Sr.,,,24:36,6.0,10.0,0.6,6.0,8.0,0.75,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,1.0,1.0,1.0,20.0,7.0
9,0022000400,1610612746,LAC,LA,1628379,Luke Kennard,,,18:25,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0
10,0022000400,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,,3:13,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
11,0022000400,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000400,1610612741,CHI,Chicago,202066,Garrett Temple,F,,30:08,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,10.0,-22.0
13,0022000400,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,34:59,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,-19.0
14,0022000400,1610612741,CHI,Chicago,1629655,Daniel Gafford,C,,7:47,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0,-6.0
15,0022000400,1610612741,CHI,Chicago,203897,Zach LaVine,G,,34:12,11.0,21.0,0.524,4.0,7.0,0.571,0.0,0.0,0.0,2.0,7.0,9.0,6.0,0.0,0.0,2.0,2.0,26.0,-17.0
16,0022000400,1610612741,CHI,Chicago,1629632,Coby White,G,,33:45,7.0,14.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,2.0,3.0,17.0,-9.0
17,0022000400,1610612741,CHI,Chicago,201152,Thaddeus Young,,,25:28,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,2.0,2.0,14.0,-9.0
18,0022000400,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,29:31,5.0,8.0,0.625,0.0,2.0,0.0,7.0,7.0,1.0,0.0,4.0,4.0,7.0,0.0,0.0,1.0,2.0,17.0,-8.0
19,0022000400,1610612741,CHI,Chicago,1628436,Luke Kornet,,,14:45,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,-4.0
20,0022000400,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,22:39,3.0,9.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,10.0,-7.0
21,0022000400,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,4:16,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0
22,0022000400,1610612741,CHI,Chicago,1629690,Adam Mokoka,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0022000400,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
