GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900033,93,MAC,Haifa,203923,James Young,F,,20:00,2.0,6.0,0.333,1.0,1.0,1.0,4.0,5.0,0.8,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,-24.0
0011900033,93,MAC,Haifa,64013,Roman Sorkin,F,,32:50,7.0,16.0,0.438,3.0,8.0,0.375,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,5.0,3.0,3.0,17.0,-33.0
0011900033,93,MAC,Haifa,64010,Daniel Koperberg,C,,26:36,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,0.0,2.0,1.0,1.0,5.0,-28.0
0011900033,93,MAC,Haifa,202708,Norris Cole,G,,29:09,4.0,15.0,0.267,0.0,5.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,5.0,10.0,-24.0
0011900033,93,MAC,Haifa,1966938158,Gregory Vargas,G,,30:51,2.0,4.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,7.0,2.0,0.0,5.0,2.0,7.0,-17.0
0011900033,93,MAC,Haifa,201575,Brandon Rush,,,24:23,4.0,13.0,0.308,2.0,6.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,-7.0
0011900033,93,MAC,Haifa,1966938157,Scott Suggs,,,5:37,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
0011900033,93,MAC,Haifa,64015,Willy Workman,,,25:50,2.0,6.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,2.0,2.0,0.0,2.0,1.0,5.0,-16.0
0011900033,93,MAC,Haifa,1966938156,Jonathan Mor,,,20:47,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,5.0,-13.0
0011900033,93,MAC,Haifa,1966938153,Gil Amitay,,,17:03,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,-11.0
0011900033,93,MAC,Haifa,1966938155,David Cohn,,,6:54,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0
0011900033,93,MAC,Haifa,1966938154,Eric Anderson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900033,1610612757,POR,Portland,203918,Rodney Hood,F,,15:19,3.0,4.0,0.75,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0
0011900033,1610612757,POR,Portland,1626209,Mario Hezonja,F,,21:07,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,6.0,17.0
0011900033,1610612757,POR,Portland,1628380,Zach Collins,C,,22:57,7.0,14.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,5.0,4.0,9.0,2.0,1.0,2.0,2.0,1.0,16.0,22.0
0011900033,1610612757,POR,Portland,203145,Kent Bazemore,G,,15:19,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,0.0,1.0,1.0,5.0,13.0
0011900033,1610612757,POR,Portland,1629014,Anfernee Simons,G,,29:30,8.0,15.0,0.533,4.0,8.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,0.0,0.0,3.0,22.0,21.0
0011900033,1610612757,POR,Portland,1627746,Skal Labissiere,,,23:26,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,8.0,7.0,15.0,1.0,0.0,1.0,2.0,5.0,9.0,7.0
0011900033,1610612757,POR,Portland,201229,Anthony Tolliver,,,16:38,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0
0011900033,1610612757,POR,Portland,1628506,London Perrantes,,,18:30,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,2.0,3.0,15.0
0011900033,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,23:29,3.0,7.0,0.429,1.0,1.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,10.0,9.0
0011900033,1610612757,POR,Portland,1629642,Nassir Little,,,2:35,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
