,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000020,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,33:12,5,14,0.357,4,11,0.364,1,1,1.0,1,5,6,2,0,0,3,2,15,22.0
1,0022000020,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,28:04,0,5,0.0,0,4,0.0,0,0,0.0,3,4,7,0,0,1,0,3,0,6.0
2,0022000020,1610612762,UTA,Utah,203497,Rudy Gobert,C,,28:07,8,10,0.8,0,0,0.0,4,6,0.667,4,13,17,2,1,0,2,2,20,15.0
3,0022000020,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,30:47,6,16,0.375,4,10,0.4,4,4,1.0,0,3,3,5,1,0,2,2,20,11.0
4,0022000020,1610612762,UTA,Utah,201144,Mike Conley,G,,29:35,6,15,0.4,4,7,0.571,2,3,0.667,0,3,3,2,0,0,2,3,18,14.0
5,0022000020,1610612762,UTA,Utah,204060,Joe Ingles,,,26:43,5,10,0.5,3,8,0.375,1,1,1.0,0,5,5,7,1,1,1,0,14,14.0
6,0022000020,1610612762,UTA,Utah,202324,Derrick Favors,,,16:18,5,5,1.0,0,0,0.0,0,0,0.0,2,5,7,3,0,0,0,3,10,5.0
7,0022000020,1610612762,UTA,Utah,203903,Jordan Clarkson,,,22:09,6,12,0.5,3,6,0.5,0,0,0.0,1,6,7,1,0,1,1,0,15,16.0
8,0022000020,1610612762,UTA,Utah,1627777,Georges Niang,,,8:31,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4.0
9,0022000020,1610612762,UTA,Utah,1629671,Miye Oni,,,3:52,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-2.0
10,0022000020,1610612762,UTA,Utah,1627885,Shaquille Harrison,,,2:49,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
11,0022000020,1610612762,UTA,Utah,1628962,Udoka Azubuike,,,3:35,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0.0
12,0022000020,1610612762,UTA,Utah,1629752,Juwan Morgan,,,3:09,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
13,0022000020,1610612762,UTA,Utah,1630190,Elijah Hughes,,,3:09,0,1,0.0,0,0,0.0,3,4,0.75,0,1,1,1,0,0,0,0,3,-2.0
14,0022000020,1610612757,POR,Portland,1627884,Derrick Jones Jr.,F,,25:35,3,9,0.333,3,5,0.6,0,0,0.0,1,3,4,0,0,0,1,3,9,-16.0
15,0022000020,1610612757,POR,Portland,203496,Robert Covington,F,,21:25,0,3,0.0,0,3,0.0,1,2,0.5,0,4,4,3,1,0,0,2,1,-18.0
16,0022000020,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,21:52,5,9,0.556,1,2,0.5,2,2,1.0,1,2,3,3,1,0,2,3,13,-10.0
17,0022000020,1610612757,POR,Portland,203468,CJ McCollum,G,,34:10,7,19,0.368,3,8,0.375,6,6,1.0,1,3,4,3,0,1,0,3,23,-11.0
18,0022000020,1610612757,POR,Portland,203081,Damian Lillard,G,,33:41,4,12,0.333,1,7,0.143,0,1,0.0,0,4,4,7,1,1,1,1,9,-21.0
19,0022000020,1610612757,POR,Portland,1629018,Gary Trent Jr.,,,26:08,4,12,0.333,3,5,0.6,0,0,0.0,0,2,2,3,2,0,0,0,11,-10.0
20,0022000020,1610612757,POR,Portland,2546,Carmelo Anthony,,,24:04,5,12,0.417,0,0,0.0,5,6,0.833,1,3,4,0,1,0,1,2,15,-3.0
21,0022000020,1610612757,POR,Portland,202683,Enes Kanter,,,25:54,7,7,1.0,0,0,0.0,0,0,0.0,1,7,8,0,0,0,0,0,14,-10.0
22,0022000020,1610612757,POR,Portland,203918,Rodney Hood,,,13:50,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,-1.0
23,0022000020,1610612757,POR,Portland,1628385,Harry Giles III,,,4:27,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,1,0,1,3,0.0
24,0022000020,1610612757,POR,Portland,1629833,Keljin Blevins,,,4:27,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,0.0
25,0022000020,1610612757,POR,Portland,1629604,CJ Elleby,,,4:27,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,2,2,0.0
