GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000829,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,25:37,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0
0022000829,1610612739,CLE,Cleveland,201567,Kevin Love,F,,26:41,6.0,12.0,0.5,2.0,5.0,0.4,3.0,3.0,1.0,4.0,7.0,11.0,4.0,0.0,0.0,0.0,2.0,17.0,9.0
0022000829,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,30:27,5.0,9.0,0.556,0.0,1.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,2.0,0.0,1.0,0.0,0.0,15.0,1.0
0022000829,1610612739,CLE,Cleveland,1630171,Isaac Okoro,G,,31:32,2.0,8.0,0.25,0.0,2.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,3.0,2.0,1.0,0.0,1.0,7.0,2.0
0022000829,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,35:41,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,1.0,3.0,1.0,17.0,5.0
0022000829,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,19:34,1.0,7.0,0.143,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,4.0,0.0,2.0,2.0,5.0,3.0
0022000829,1610612739,CLE,Cleveland,1627752,Taurean Prince,,,28:45,9.0,13.0,0.692,6.0,8.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,6.0,1.0,25.0,15.0
0022000829,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,,,12:57,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,3.0,4.0,1.0,8.0,7.0
0022000829,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,12:18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0
0022000829,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,16:29,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,9.0
0022000829,1610612739,CLE,Cleveland,1629662,Mfiondu Kabengele,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000829,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000829,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000829,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,31:29,3.0,13.0,0.231,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,4.0,9.0,-3.0
0022000829,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,37:17,7.0,15.0,0.467,4.0,8.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,1.0,1.0,1.0,2.0,0.0,20.0,-1.0
0022000829,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,22:46,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,2.0,1.0,1.0,5.0,-2.0
0022000829,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,43:15,9.0,20.0,0.45,4.0,10.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,8.0,4.0,1.0,3.0,1.0,22.0,-9.0
0022000829,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,33:57,5.0,16.0,0.313,5.0,13.0,0.385,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,15.0,-6.0
0022000829,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,23:18,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,-13.0
0022000829,1610612766,CHA,Charlotte,203469,Cody Zeller,,,19:28,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,0.0,1.0,4.0,10.0,-14.0
0022000829,1610612766,CHA,Charlotte,202954,Brad Wanamaker,,,20:59,3.0,5.0,0.6,0.0,1.0,0.0,3.0,6.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,9.0,-8.0
0022000829,1610612766,CHA,Charlotte,1628998,Cody Martin,,,7:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
0022000829,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000829,1610612766,CHA,Charlotte,1630208,Nick Richards,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000829,1610612766,CHA,Charlotte,1630203,Grant Riller,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
