,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000072,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,31:11,9.0,10.0,0.9,3.0,4.0,0.75,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,23.0,0.0
1,0022000072,1610612737,ATL,Atlanta,1628381,John Collins,F,,25:27,9.0,14.0,0.643,2.0,5.0,0.4,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,1.0,0.0,3.0,20.0,9.0
2,0022000072,1610612737,ATL,Atlanta,203991,Clint Capela,C,,29:43,6.0,10.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,11.0,6.0,0.0,0.0,1.0,3.0,12.0,12.0
3,0022000072,1610612737,ATL,Atlanta,1629629,Cam Reddish,G,,31:27,3.0,11.0,0.273,2.0,4.0,0.5,4.0,4.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,3.0,12.0,6.0
4,0022000072,1610612737,ATL,Atlanta,1629027,Trae Young,G,,32:27,7.0,21.0,0.333,3.0,8.0,0.375,4.0,4.0,1.0,2.0,3.0,5.0,7.0,1.0,1.0,3.0,2.0,21.0,11.0
5,0022000072,1610612737,ATL,Atlanta,203524,Solomon Hill,,,23:41,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,6.0,20.0
6,0022000072,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,,,25:31,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,7.0,9.0
7,0022000072,1610612737,ATL,Atlanta,1628989,Kevin Huerter,,,21:01,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,2.0,3.0,10.0,14.0
8,0022000072,1610612737,ATL,Atlanta,1628981,Bruno Fernando,,,2:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
9,0022000072,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,15:33,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0
10,0022000072,1610612737,ATL,Atlanta,1630233,Nathan Knight,,,0:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0022000072,1610612737,ATL,Atlanta,1630219,Skylar Mays,,,0:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0022000072,1610612737,ATL,Atlanta,201568,Danilo Gallinari,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
13,0022000072,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,28:13,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,0.0,4.0,12.0,4.0
14,0022000072,1610612751,BKN,Brooklyn,201142,Kevin Durant,F,,37:28,10.0,21.0,0.476,2.0,7.0,0.286,6.0,6.0,1.0,1.0,7.0,8.0,4.0,1.0,2.0,5.0,0.0,28.0,-1.0
15,0022000072,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,C,,18:18,2.0,2.0,1.0,0.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,5.0,1.0,0.0,1.0,2.0,2.0,8.0,-9.0
16,0022000072,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,G,,20:39,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,-7.0
17,0022000072,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,33:07,6.0,21.0,0.286,2.0,11.0,0.182,4.0,4.0,1.0,3.0,8.0,11.0,4.0,2.0,0.0,1.0,0.0,18.0,-3.0
18,0022000072,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,,,22:03,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,-7.0
19,0022000072,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,26:33,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,8.0,-15.0
20,0022000072,1610612751,BKN,Brooklyn,1629013,Landry Shamet,,,16:47,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,-18.0
21,0022000072,1610612751,BKN,Brooklyn,1627752,Taurean Prince,,,13:43,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,5.0,-10.0
22,0022000072,1610612751,BKN,Brooklyn,201145,Jeff Green,,,8:12,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,-6.0
23,0022000072,1610612751,BKN,Brooklyn,1629617,Reggie Perry,,,3:00,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
24,0022000072,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,,,3:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
25,0022000072,1610612751,BKN,Brooklyn,1628971,Bruce Brown,,,3:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
26,0022000072,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,,,3:00,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0
27,0022000072,1610612751,BKN,Brooklyn,204020,Tyler Johnson,,,2:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
