,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000289,1610612746,LAC,LA,202695,Kawhi Leonard,F,,28:35,8.0,15.0,0.533,2.0,6.0,0.333,6.0,6.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,24.0,23.0
1,0022000289,1610612746,LAC,LA,201587,Nicolas Batum,F,,27:34,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,28.0
2,0022000289,1610612746,LAC,LA,201586,Serge Ibaka,C,,23:26,6.0,10.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,1.0,0.0,3.0,1.0,0.0,13.0,24.0
3,0022000289,1610612746,LAC,LA,202331,Paul George,G,,27:55,10.0,19.0,0.526,3.0,9.0,0.333,3.0,3.0,1.0,2.0,7.0,9.0,5.0,2.0,0.0,4.0,2.0,26.0,27.0
4,0022000289,1610612746,LAC,LA,202704,Reggie Jackson,G,,24:36,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0,10.0,23.0
5,0022000289,1610612746,LAC,LA,1628379,Luke Kennard,,,22:40,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0
6,0022000289,1610612746,LAC,LA,1629611,Terance Mann,,,12:11,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,4.0,-8.0
7,0022000289,1610612746,LAC,LA,202694,Marcus Morris Sr.,,,23:51,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,13.0,6.0
8,0022000289,1610612746,LAC,LA,1627826,Ivica Zubac,,,20:36,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0
9,0022000289,1610612746,LAC,LA,101150,Lou Williams,,,17:27,4.0,11.0,0.364,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,9.0,7.0
10,0022000289,1610612746,LAC,LA,1629599,Amir Coffey,,,3:43,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0022000289,1610612746,LAC,LA,1630187,Daniel Oturu,,,3:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
12,0022000289,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,,3:43,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0
13,0022000289,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000289,1610612753,ORL,Orlando,203516,James Ennis III,F,,18:24,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,2.0,1.0,6.0,-18.0
15,0022000289,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,28:44,4.0,13.0,0.308,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,0.0,6.0,3.0,9.0,-27.0
16,0022000289,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,28:32,4.0,13.0,0.308,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0,10.0,-27.0
17,0022000289,1610612753,ORL,Orlando,203095,Evan Fournier,G,,25:38,3.0,13.0,0.231,1.0,6.0,0.167,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,8.0,-29.0
18,0022000289,1610612753,ORL,Orlando,1630175,Cole Anthony,G,,30:06,2.0,10.0,0.2,0.0,5.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,4.0,2.0,6.0,-8.0
19,0022000289,1610612753,ORL,Orlando,203920,Khem Birch,,,23:48,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,7.0,1.0
20,0022000289,1610612753,ORL,Orlando,203082,Terrence Ross,,,23:26,8.0,12.0,0.667,1.0,3.0,0.333,7.0,7.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,24.0,-9.0
21,0022000289,1610612753,ORL,Orlando,1628407,Dwayne Bacon,,,22:37,1.0,7.0,0.143,1.0,3.0,0.333,3.0,4.0,0.75,0.0,6.0,6.0,4.0,2.0,0.0,1.0,0.0,6.0,1.0
22,0022000289,1610612753,ORL,Orlando,1629109,Gary Clark,,,26:25,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,-16.0
23,0022000289,1610612753,ORL,Orlando,1629648,Jordan Bone,,,6:10,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,0022000289,1610612753,ORL,Orlando,1628964,Mo Bamba,,,6:10,4.0,6.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0
25,0022000289,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
