GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500053,1610612742,DAL,Dallas,202379,Jeremy Evans,F,,17:24,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,1.0,1.0,0.0,2.0,8.0
0011500053,1610612742,DAL,Dallas,101111,Charlie Villanueva,F,,17:04,3.0,6.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,1.0,4.0,5.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0
0011500053,1610612742,DAL,Dallas,2585,Zaza Pachulia,C,,17:04,3.0,6.0,0.5,0.0,0.0,0.0,7.0,8.0,0.875,2.0,3.0,5.0,0.0,2.0,0.0,1.0,2.0,13.0,6.0
0011500053,1610612742,DAL,Dallas,203098,John Jenkins,G,,29:03,11.0,18.0,0.611,2.0,7.0,0.286,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,26.0,-10.0
0011500053,1610612742,DAL,Dallas,200826,J.J. Barea,G,,17:04,1.0,7.0,0.143,0.0,3.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,6.0,6.0
0011500053,1610612742,DAL,Dallas,2734,Devin Harris,,,14:40,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,6.0,11.0
0011500053,1610612742,DAL,Dallas,1626147,Justin Anderson,,,24:14,5.0,13.0,0.385,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,4.0,11.0,-15.0
0011500053,1610612742,DAL,Dallas,1626254,Maurice Ndour,,,27:19,1.0,7.0,0.143,0.0,3.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,-22.0
0011500053,1610612742,DAL,Dallas,2223,Samuel Dalembert,,,6:36,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-8.0
0011500053,1610612742,DAL,Dallas,203966,Jamil Wilson,,,27:09,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,-19.0
0011500053,1610612742,DAL,Dallas,1626257,Salah Mejri,,,11:59,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,1.0,2.0,0.0,0.0,2.0,4.0,-1.0
0011500053,1610612742,DAL,Dallas,1626165,Brandon Ashley,,,18:23,0.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,1.0,3.0,3.0,1.0,-11.0
0011500053,1610612742,DAL,Dallas,202820,Jarrid Famous,,,12:01,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-11.0
0011500053,1610612742,DAL,Dallas,101109,Raymond Felton,,NWT - Hamstring Strain                  ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612742,DAL,Dallas,202083,Wesley Matthews,,NWT - Achilles                          ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612742,DAL,Dallas,201580,JaVale McGee,,NWT - Tibia Stress Fracture             ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612742,DAL,Dallas,1717,Dirk Nowitzki,,NWT - Rest                              ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612742,DAL,Dallas,202718,Chandler Parsons,,NWT - Knee Surgery                      ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612742,DAL,Dallas,203939,Dwight Powell,,DND - Elbow Sprain                      ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612742,DAL,Dallas,101114,Deron Williams,,NWT - Calf Strain                       ,,,,,,,,,,,,,,,,,,,,
0011500053,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,19:58,4.0,12.0,0.333,1.0,3.0,0.333,1.0,3.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,10.0,-1.0
