GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000839,1610612764,WAS,Washington,1630166,Deni Avdija,F,,31:07,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,11.0,-6.0
0022000839,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,34:35,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,2.0,12.0,-2.0
0022000839,1610612764,WAS,Washington,203458,Alex Len,C,,17:02,3.0,6.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,2.0,8.0,10.0,1.0,0.0,0.0,4.0,3.0,8.0,-4.0
0022000839,1610612764,WAS,Washington,203078,Bradley Beal,G,,36:07,10.0,22.0,0.455,2.0,8.0,0.25,9.0,9.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,5.0,2.0,31.0,-1.0
0022000839,1610612764,WAS,Washington,201566,Russell Westbrook,G,,36:25,12.0,22.0,0.545,0.0,2.0,0.0,1.0,2.0,0.5,2.0,13.0,15.0,11.0,4.0,0.0,7.0,3.0,25.0,11.0
0022000839,1610612764,WAS,Washington,1629655,Daniel Gafford,,,15:39,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,2.0,1.0,1.0,1.0,4.0,11.0
0022000839,1610612764,WAS,Washington,202397,Ish Smith,,,22:43,4.0,6.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,1.0,10.0,16.0
0022000839,1610612764,WAS,Washington,202722,Davis Bertans,,,21:40,4.0,7.0,0.571,4.0,7.0,0.571,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,1.0,3.0,16.0,20.0
0022000839,1610612764,WAS,Washington,1629726,Garrison Mathews,,,7:06,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
0022000839,1610612764,WAS,Washington,201577,Robin Lopez,,,13:45,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0
0022000839,1610612764,WAS,Washington,203526,Raul Neto,,,3:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
0022000839,1610612764,WAS,Washington,1629067,Isaac Bonga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000839,1610612764,WAS,Washington,1630264,Anthony Gill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000839,1610612764,WAS,Washington,1628990,Chandler Hutchison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000839,1610612764,WAS,Washington,1630216,Cassius Winston,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000839,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,39:32,6.0,12.0,0.5,2.0,5.0,0.4,4.0,5.0,0.8,1.0,6.0,7.0,2.0,0.0,0.0,6.0,2.0,18.0,0.0
0022000839,1610612758,SAC,Sacramento,203090,Maurice Harkless,F,,19:47,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,-19.0
