,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801040,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,32:07,5.0,12.0,0.417,0.0,5.0,0.0,6.0,6.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,2.0,1.0,16.0,-11.0
1,0021801040,1610612754,IND,Indiana,201152,Thaddeus Young,F,,34:24,8.0,15.0,0.533,2.0,4.0,0.5,0.0,0.0,0.0,6.0,4.0,10.0,1.0,0.0,0.0,1.0,1.0,18.0,-2.0
2,0021801040,1610612754,IND,Indiana,1626167,Myles Turner,C,,36:27,3.0,9.0,0.333,0.0,4.0,0.0,9.0,11.0,0.818,0.0,5.0,5.0,2.0,2.0,1.0,1.0,3.0,15.0,-3.0
3,0021801040,1610612754,IND,Indiana,202083,Wesley Matthews,G,,32:23,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,1.0,2.0,3.0,7.0,-1.0
4,0021801040,1610612754,IND,Indiana,201954,Darren Collison,G,,30:01,7.0,12.0,0.583,1.0,1.0,1.0,2.0,3.0,0.667,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,17.0,-1.0
5,0021801040,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,25:09,6.0,10.0,0.6,0.0,0.0,0.0,4.0,8.0,0.5,2.0,5.0,7.0,2.0,1.0,0.0,1.0,4.0,16.0,1.0
6,0021801040,1610612754,IND,Indiana,202709,Cory Joseph,,,20:45,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0
7,0021801040,1610612754,IND,Indiana,201936,Tyreke Evans,,,15:37,1.0,5.0,0.2,0.0,2.0,0.0,3.0,5.0,0.6,0.0,5.0,5.0,3.0,0.0,0.0,0.0,2.0,5.0,-1.0
8,0021801040,1610612754,IND,Indiana,203926,Doug McDermott,,,13:07,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
9,0021801040,1610612754,IND,Indiana,1628988,Aaron Holiday,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021801040,1610612754,IND,Indiana,1628388,T.J. Leaf,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021801040,1610612754,IND,Indiana,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801040,1610612743,DEN,Denver,203115,Will Barton,F,,34:52,5.0,10.0,0.5,4.0,9.0,0.444,3.0,4.0,0.75,1.0,5.0,6.0,5.0,2.0,0.0,1.0,2.0,17.0,0.0
