,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900263,1610612764,WAS,Washington,1628972,Troy Brown Jr.,F,,14:11,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,9.0
1,0021900263,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,31:02,2.0,8.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0
2,0021900263,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,29:48,9.0,11.0,0.818,2.0,2.0,1.0,3.0,3.0,1.0,1.0,8.0,9.0,5.0,0.0,0.0,1.0,2.0,23.0,12.0
3,0021900263,1610612764,WAS,Washington,203078,Bradley Beal,G,,39:42,11.0,18.0,0.611,4.0,6.0,0.667,9.0,10.0,0.9,0.0,2.0,2.0,6.0,1.0,1.0,1.0,2.0,35.0,13.0
4,0021900263,1610612764,WAS,Washington,202738,Isaiah Thomas,G,,25:26,5.0,12.0,0.417,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,3.0,5.0,12.0,5.0
5,0021900263,1610612764,WAS,Washington,1629021,Moritz Wagner,,,18:12,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,3.0,4.0,11.0,-4.0
6,0021900263,1610612764,WAS,Washington,203895,Jordan McRae,,,24:20,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,11.0,-3.0
7,0021900263,1610612764,WAS,Washington,202722,Davis Bertans,,,27:23,5.0,9.0,0.556,4.0,8.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,1.0,3.0,16.0,3.0
8,0021900263,1610612764,WAS,Washington,202397,Ish Smith,,,25:38,8.0,11.0,0.727,2.0,3.0,0.667,3.0,3.0,1.0,0.0,4.0,4.0,7.0,3.0,0.0,2.0,1.0,21.0,1.0
9,0021900263,1610612764,WAS,Washington,1629067,Isaac Bonga,,,4:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
10,0021900263,1610612764,WAS,Washington,1629185,Chris Chiozza,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900263,1610612764,WAS,Washington,101133,Ian Mahinmi,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021900263,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,F,,17:47,5.0,9.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,12.0,-16.0
13,0021900263,1610612756,PHX,Phoenix,203967,Dario Saric,F,,36:37,6.0,13.0,0.462,3.0,7.0,0.429,2.0,2.0,1.0,6.0,6.0,12.0,2.0,2.0,2.0,3.0,4.0,17.0,-4.0
14,0021900263,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,C,,15:49,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,-17.0
15,0021900263,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,38:05,10.0,20.0,0.5,2.0,6.0,0.333,5.0,5.0,1.0,0.0,2.0,2.0,8.0,1.0,1.0,3.0,1.0,27.0,-6.0
16,0021900263,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,25:23,6.0,11.0,0.545,1.0,4.0,0.25,5.0,6.0,0.833,1.0,0.0,1.0,4.0,0.0,0.0,2.0,4.0,18.0,-11.0
17,0021900263,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,31:37,6.0,10.0,0.6,3.0,7.0,0.429,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,17.0,14.0
18,0021900263,1610612756,PHX,Phoenix,1627767,Cheick Diallo,,,23:19,7.0,8.0,0.875,0.0,0.0,0.0,3.0,3.0,1.0,2.0,8.0,10.0,1.0,0.0,0.0,1.0,0.0,17.0,5.0
19,0021900263,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,20:47,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,1.0,2.0,13.0,2.0
20,0021900263,1610612756,PHX,Phoenix,1628969,Mikal Bridges,,,11:41,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-5.0
21,0021900263,1610612756,PHX,Phoenix,204020,Tyler Johnson,,,18:55,3.0,7.0,0.429,1.0,4.0,0.25,4.0,6.0,0.667,1.0,3.0,4.0,4.0,1.0,0.0,1.0,2.0,11.0,-2.0
22,0021900263,1610612756,PHX,Phoenix,203382,Aron Baynes,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
23,0021900263,1610612756,PHX,Phoenix,1628975,Jevon Carter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900263,1610612756,PHX,Phoenix,1629660,Ty Jerome,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
