GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000924,1610612746,LAC,LA,1629611,Terance Mann,F,,29:29,4.0,6.0,0.667,2.0,3.0,0.667,7.0,7.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,1.0,17.0,-9.0
0022000924,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,27:18,6.0,17.0,0.353,3.0,10.0,0.3,0.0,0.0,0.0,1.0,6.0,7.0,0.0,2.0,1.0,1.0,3.0,15.0,-15.0
0022000924,1610612746,LAC,LA,1627826,Ivica Zubac,C,,20:28,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,1.0,1.0,3.0,3.0,4.0,-9.0
0022000924,1610612746,LAC,LA,202331,Paul George,G,,24:37,3.0,11.0,0.273,1.0,6.0,0.167,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,4.0,4.0,9.0,-14.0
0022000924,1610612746,LAC,LA,202704,Reggie Jackson,G,,19:50,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,2.0,9.0,-18.0
0022000924,1610612746,LAC,LA,200765,Rajon Rondo,,,22:18,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,5.0,0.0,0.0,2.0,3.0,5.0,-11.0
0022000924,1610612746,LAC,LA,201587,Nicolas Batum,,,14:23,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0
0022000924,1610612746,LAC,LA,202335,Patrick Patterson,,,18:24,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,-5.0
0022000924,1610612746,LAC,LA,1629599,Amir Coffey,,,23:00,4.0,9.0,0.444,2.0,5.0,0.4,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,12.0,-5.0
0022000924,1610612746,LAC,LA,202326,DeMarcus Cousins,,,24:32,6.0,14.0,0.429,0.0,3.0,0.0,4.0,4.0,1.0,4.0,7.0,11.0,1.0,0.0,2.0,3.0,3.0,16.0,0.0
