,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900235,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,32:13,4.0,11.0,0.364,2.0,5.0,0.4,2.0,2.0,1.0,3.0,7.0,10.0,1.0,1.0,1.0,1.0,3.0,12.0,15.0
1,0021900235,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,33:41,9.0,17.0,0.529,2.0,5.0,0.4,3.0,4.0,0.75,4.0,9.0,13.0,3.0,2.0,1.0,1.0,5.0,23.0,32.0
2,0021900235,1610612742,DAL,Dallas,203939,Dwight Powell,C,,25:54,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,1.0,3.0,2.0,-15.0
3,0021900235,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,34:26,15.0,30.0,0.5,5.0,14.0,0.357,6.0,8.0,0.75,0.0,6.0,6.0,10.0,2.0,1.0,5.0,3.0,41.0,21.0
4,0021900235,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,38:15,10.0,18.0,0.556,5.0,11.0,0.455,6.0,7.0,0.857,2.0,2.0,4.0,5.0,2.0,0.0,1.0,1.0,31.0,12.0
5,0021900235,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,25:26,3.0,5.0,0.6,2.0,4.0,0.5,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,11.0,7.0
6,0021900235,1610612742,DAL,Dallas,1626153,Delon Wright,,,22:26,4.0,11.0,0.364,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,0.0,0.0,1.0,1.0,9.0,-5.0
7,0021900235,1610612742,DAL,Dallas,1628382,Justin Jackson,,,9:55,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0
8,0021900235,1610612742,DAL,Dallas,203552,Seth Curry,,,15:05,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,-3.0
9,0021900235,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,2:39,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0
10,0021900235,1610612742,DAL,Dallas,200826,J.J. Barea,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900235,1610612742,DAL,Dallas,201584,Courtney Lee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900235,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900235,1610612745,HOU,Houston,1627863,Danuel House Jr.,F,,34:48,5.0,12.0,0.417,3.0,8.0,0.375,3.0,4.0,0.75,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,16.0,-7.0
14,0021900235,1610612745,HOU,Houston,200782,P.J. Tucker,F,,35:58,7.0,10.0,0.7,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,2.0,16.0,-9.0
15,0021900235,1610612745,HOU,Houston,203991,Clint Capela,C,,35:26,10.0,16.0,0.625,0.0,0.0,0.0,1.0,5.0,0.2,10.0,13.0,23.0,3.0,1.0,0.0,1.0,3.0,21.0,-11.0
16,0021900235,1610612745,HOU,Houston,201935,James Harden,G,,41:17,11.0,24.0,0.458,2.0,15.0,0.133,8.0,10.0,0.8,1.0,8.0,9.0,11.0,1.0,0.0,6.0,5.0,32.0,-12.0
17,0021900235,1610612745,HOU,Houston,201566,Russell Westbrook,G,,37:44,8.0,20.0,0.4,2.0,5.0,0.4,9.0,10.0,0.9,0.0,5.0,5.0,6.0,0.0,0.0,4.0,5.0,27.0,-23.0
18,0021900235,1610612745,HOU,Houston,203085,Austin Rivers,,,22:42,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,-9.0
19,0021900235,1610612745,HOU,Houston,203463,Ben McLemore,,,21:23,0.0,6.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0
20,0021900235,1610612745,HOU,Houston,2199,Tyson Chandler,,,3:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.0
21,0021900235,1610612745,HOU,Houston,200757,Thabo Sefolosha,,,2:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
22,0021900235,1610612745,HOU,Houston,1629598,Chris Clemons,,,1:48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
23,0021900235,1610612745,HOU,Houston,1629109,Gary Clark,,,1:48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
24,0021900235,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,,1:48,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
