GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600076,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,F,,25:51,3.0,13.0,0.231,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,1.0,0.0,0.0,1.0,0.0,9.0,-5.0
0011600076,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,14:00,1.0,2.0,0.5,1.0,2.0,0.5,6.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0
0011600076,1610612766,CHA,Charlotte,201579,Roy Hibbert,C,,24:33,3.0,5.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,3.0,1.0,4.0,1.0,0.0,3.0,2.0,2.0,11.0,-2.0
0011600076,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,28:19,2.0,11.0,0.182,1.0,3.0,0.333,5.0,5.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,3.0,10.0,2.0
0011600076,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,27:28,4.0,15.0,0.267,1.0,3.0,0.333,2.0,2.0,1.0,2.0,6.0,8.0,3.0,1.0,1.0,0.0,5.0,11.0,9.0
0011600076,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,32:23,4.0,14.0,0.286,3.0,9.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,14.0,3.0
0011600076,1610612766,CHA,Charlotte,201158,Marco Belinelli,,,23:14,3.0,8.0,0.375,2.0,5.0,0.4,6.0,7.0,0.857,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,14.0,3.0
0011600076,1610612766,CHA,Charlotte,201150,Spencer Hawes,,,20:14,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,6.0,-1.0
0011600076,1610612766,CHA,Charlotte,201196,Ramon Sessions,,,20:32,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,6.0,-9.0
0011600076,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,18:36,3.0,11.0,0.273,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,2.0,0.0,1.0,0.0,6.0,0.0
