GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000716,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,32:40,7.0,13.0,0.538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,1.0,2.0,1.0,14.0,-3.0
0022000716,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,23:32,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,2.0,10.0,-7.0
0022000716,1610612741,CHI,Chicago,202696,Nikola Vucevic,C,,26:33,9.0,13.0,0.692,0.0,4.0,0.0,3.0,3.0,1.0,1.0,8.0,9.0,6.0,0.0,1.0,2.0,3.0,21.0,-3.0
0022000716,1610612741,CHI,Chicago,203897,Zach LaVine,G,,31:35,4.0,16.0,0.25,1.0,7.0,0.143,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,0.0,4.0,4.0,12.0,-12.0
0022000716,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,30:02,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,2.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,14.0,-8.0
0022000716,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,14:47,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,5.0,-6.0
0022000716,1610612741,CHI,Chicago,1628374,Lauri Markkanen,,,22:10,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,13.0,-5.0
0022000716,1610612741,CHI,Chicago,202066,Garrett Temple,,,2:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0
0022000716,1610612741,CHI,Chicago,1628464,Daniel Theis,,,22:08,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,6.0,-15.0
0022000716,1610612741,CHI,Chicago,1629750,Javonte Green,,,12:35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,-11.0
0022000716,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,,,16:50,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,5.0,-5.0
0022000716,1610612741,CHI,Chicago,1629653,Devon Dotson,,,3:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000716,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,1:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000716,1610612741,CHI,Chicago,202329,Al-Farouq Aminu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000716,1610612741,CHI,Chicago,1627756,Denzel Valentine,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000716,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,34:33,8.0,15.0,0.533,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,5.0,2.0,1.0,3.0,0.0,21.0,12.0
0022000716,1610612744,GSW,Golden State,203110,Draymond Green,F,,33:42,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,9.0,1.0,1.0,3.0,1.0,11.0,12.0
0022000716,1610612744,GSW,Golden State,1630164,James Wiseman,C,,27:48,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,4.0,1.0,4.0,12.0,-8.0
0022000716,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,G,,35:49,8.0,19.0,0.421,0.0,3.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,0.0,1.0,0.0,0.0,2.0,18.0,7.0
0022000716,1610612744,GSW,Golden State,201939,Stephen Curry,G,,30:16,11.0,24.0,0.458,6.0,14.0,0.429,4.0,5.0,0.8,1.0,4.0,5.0,6.0,1.0,0.0,1.0,0.0,32.0,16.0
0022000716,1610612744,GSW,Golden State,203145,Kent Bazemore,,,17:11,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,9.0,8.0
0022000716,1610612744,GSW,Golden State,1626172,Kevon Looney,,,17:17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,17.0
0022000716,1610612744,GSW,Golden State,1627814,Damion Lee,,,15:32,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,4.0
0022000716,1610612744,GSW,Golden State,1629673,Jordan Poole,,,17:55,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,7.0
0022000716,1610612744,GSW,Golden State,1630185,Nico Mannion,,,6:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,-1.0
0022000716,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,,,1:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022000716,1610612744,GSW,Golden State,1628539,Mychal Mulder,,,1:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022000716,1610612744,GSW,Golden State,1629346,Alen Smailagic,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
