GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000840,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:48,4.0,14.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,2.0,7.0,9.0,7.0,1.0,0.0,1.0,3.0,10.0,-7.0
0022000840,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,24:52,7.0,12.0,0.583,1.0,2.0,0.5,0.0,2.0,0.0,0.0,5.0,5.0,2.0,3.0,1.0,1.0,0.0,15.0,2.0
0022000840,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,31:17,7.0,10.0,0.7,3.0,6.0,0.5,2.0,3.0,0.667,3.0,9.0,12.0,0.0,0.0,1.0,3.0,3.0,19.0,-4.0
0022000840,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,G,,22:02,4.0,9.0,0.444,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,9.0,-3.0
0022000840,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,33:48,9.0,17.0,0.529,2.0,4.0,0.5,3.0,4.0,0.75,3.0,1.0,4.0,7.0,1.0,0.0,2.0,1.0,23.0,-5.0
0022000840,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,21:38,4.0,9.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,11.0,16.0
0022000840,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,26:03,5.0,12.0,0.417,4.0,11.0,0.364,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,14.0,21.0
0022000840,1610612749,MIL,Milwaukee,201952,Jeff Teague,,,26:37,3.0,8.0,0.375,0.0,2.0,0.0,5.0,6.0,0.833,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,11.0,18.0
0022000840,1610612749,MIL,Milwaukee,200782,P.J. Tucker,,,16:18,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,8.0,12.0
0022000840,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,3:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0
0022000840,1610612749,MIL,Milwaukee,1629603,Mamadi Diakite,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000840,1610612749,MIL,Milwaukee,1629066,Rodions Kurucs,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000840,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000840,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000840,1610612737,ATL,Atlanta,1628989,Kevin Huerter,F,,38:53,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,1.0,2.0,16.0,-8.0
0022000840,1610612737,ATL,Atlanta,203524,Solomon Hill,F,,33:45,6.0,11.0,0.545,6.0,8.0,0.75,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,4.0,18.0,9.0
0022000840,1610612737,ATL,Atlanta,203991,Clint Capela,C,,36:53,7.0,10.0,0.7,0.0,0.0,0.0,2.0,4.0,0.5,6.0,10.0,16.0,0.0,1.0,2.0,1.0,3.0,16.0,5.0
0022000840,1610612737,ATL,Atlanta,203992,Bogdan Bogdanovic,G,,38:10,10.0,20.0,0.5,6.0,12.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,7.0,1.0,0.0,0.0,2.0,28.0,-1.0
0022000840,1610612737,ATL,Atlanta,1629027,Trae Young,G,,36:56,3.0,17.0,0.176,0.0,3.0,0.0,9.0,9.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,6.0,0.0,15.0,2.0
0022000840,1610612737,ATL,Atlanta,1630233,Nathan Knight,,,13:05,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,-15.0
