,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900811,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,14:18,5.0,7.0,0.714,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,2.0,1.0,2.0,13.0,7.0
1,0021900811,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,23:06,3.0,7.0,0.429,0.0,1.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,1.0,0.0,0.0,1.0,3.0,8.0,14.0
2,0021900811,1610612764,WAS,Washington,101133,Ian Mahinmi,C,,30:28,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,1.0,1.0,1.0,0.0,5.0,9.0,10.0
3,0021900811,1610612764,WAS,Washington,203078,Bradley Beal,G,,33:51,11.0,23.0,0.478,2.0,7.0,0.286,6.0,7.0,0.857,0.0,2.0,2.0,3.0,2.0,1.0,4.0,1.0,30.0,16.0
4,0021900811,1610612764,WAS,Washington,202397,Ish Smith,G,,28:50,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,0.0,8.0,9.0
5,0021900811,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,20:11,3.0,7.0,0.429,1.0,3.0,0.333,4.0,6.0,0.667,1.0,2.0,3.0,6.0,2.0,0.0,1.0,1.0,11.0,-3.0
6,0021900811,1610612764,WAS,Washington,1629021,Moritz Wagner,,,16:33,2.0,5.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,0.0,1.0,1.0,1.0,5.0,6.0,7.0
7,0021900811,1610612764,WAS,Washington,203894,Shabazz Napier,,,19:10,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0,5.0,9.0
8,0021900811,1610612764,WAS,Washington,202722,Davis Bertans,,,30:01,4.0,9.0,0.444,2.0,6.0,0.333,6.0,7.0,0.857,0.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,16.0,13.0
9,0021900811,1610612764,WAS,Washington,1629010,Jerome Robinson,,,21:05,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,9.0
10,0021900811,1610612764,WAS,Washington,1627780,Gary Payton II,,,2:10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0
11,0021900811,1610612764,WAS,Washington,1629140,Johnathan Williams,,,0:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0021900811,1610612764,WAS,Washington,1628394,Anzejs Pasecniks,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900811,1610612752,NYK,New York,203493,Reggie Bullock,F,,24:28,2.0,12.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,-18.0
14,0021900811,1610612752,NYK,New York,203944,Julius Randle,F,,37:33,9.0,18.0,0.5,1.0,3.0,0.333,2.0,3.0,0.667,4.0,9.0,13.0,1.0,0.0,1.0,4.0,2.0,21.0,-15.0
15,0021900811,1610612752,NYK,New York,201959,Taj Gibson,C,,10:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,-9.0
16,0021900811,1610612752,NYK,New York,1629628,RJ Barrett,G,,29:24,5.0,16.0,0.313,0.0,4.0,0.0,6.0,6.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,3.0,16.0,-10.0
17,0021900811,1610612752,NYK,New York,203901,Elfrid Payton,G,,30:44,6.0,10.0,0.6,1.0,2.0,0.5,6.0,9.0,0.667,0.0,4.0,4.0,8.0,5.0,0.0,2.0,0.0,19.0,-14.0
18,0021900811,1610612752,NYK,New York,1629011,Mitchell Robinson,,,18:23,5.0,6.0,0.833,0.0,0.0,0.0,1.0,4.0,0.25,5.0,3.0,8.0,1.0,0.0,1.0,0.0,5.0,11.0,-9.0
19,0021900811,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,,6:19,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,4.0,2.0,4.0,-2.0
