,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900010,1610612752,NYK,New York,203944,Julius Randle,F,,35:24,10.0,18.0,0.556,1.0,4.0,0.25,4.0,6.0,0.667,1.0,10.0,11.0,6.0,3.0,0.0,1.0,4.0,25.0,6.0
1,0021900010,1610612752,NYK,New York,202694,Marcus Morris Sr.,F,,39:15,9.0,18.0,0.5,3.0,7.0,0.429,5.0,5.0,1.0,0.0,4.0,4.0,1.0,3.0,0.0,1.0,5.0,26.0,-15.0
2,0021900010,1610612752,NYK,New York,1626171,Bobby Portis,C,,33:05,4.0,10.0,0.4,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,5.0,2.0,0.0,1.0,3.0,8.0,-5.0
3,0021900010,1610612752,NYK,New York,1629019,Allonzo Trier,G,,6:51,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0
4,0021900010,1610612752,NYK,New York,1629628,RJ Barrett,G,,37:07,9.0,13.0,0.692,1.0,3.0,0.333,2.0,4.0,0.5,0.0,5.0,5.0,2.0,2.0,0.0,3.0,3.0,21.0,-2.0
5,0021900010,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,,10:20,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,-3.0
6,0021900010,1610612752,NYK,New York,201959,Taj Gibson,,,14:55,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,-4.0
7,0021900010,1610612752,NYK,New York,1628995,Kevin Knox II,,,21:10,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,5.0,13.0,-11.0
8,0021900010,1610612752,NYK,New York,201961,Wayne Ellington,,,12:56,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,-13.0
9,0021900010,1610612752,NYK,New York,203901,Elfrid Payton,,,26:03,4.0,9.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,8.0,5.0,0.0,0.0,5.0,11.0,14.0
10,0021900010,1610612752,NYK,New York,1628373,Frank Ntilikina,,,2:54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,-6.0
