GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001064,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,39:41,5.0,10.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,1.0,9.0,10.0,3.0,1.0,1.0,1.0,2.0,15.0,-4.0
0022001064,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,31:33,2.0,11.0,0.182,0.0,5.0,0.0,0.0,2.0,0.0,4.0,6.0,10.0,1.0,0.0,0.0,0.0,4.0,4.0,-18.0
0022001064,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,36:20,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,3.0,0.0,0.0,2.0,4.0,10.0,2.0
0022001064,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,20:47,4.0,15.0,0.267,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,0.0,8.0,-21.0
0022001064,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,45:46,4.0,14.0,0.286,1.0,7.0,0.143,4.0,6.0,0.667,1.0,7.0,8.0,4.0,2.0,0.0,2.0,2.0,13.0,-17.0
0022001064,1610612766,CHA,Charlotte,1628970,Miles Bridges,,,34:28,12.0,21.0,0.571,5.0,12.0,0.417,1.0,1.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,4.0,30.0,-4.0
0022001064,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,40:53,6.0,15.0,0.4,5.0,12.0,0.417,8.0,8.0,1.0,2.0,1.0,3.0,8.0,0.0,0.0,1.0,0.0,25.0,9.0
0022001064,1610612766,CHA,Charlotte,1628370,Malik Monk,,,15:28,2.0,8.0,0.25,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0
0022001064,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,0:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022001064,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
