GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000880,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,23:56,4.0,8.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,10.0,21.0
0022000880,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,30:27,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,3.0,2.0,13.0,8.0
0022000880,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,36:14,9.0,17.0,0.529,4.0,9.0,0.444,4.0,6.0,0.667,7.0,11.0,18.0,5.0,0.0,4.0,3.0,3.0,26.0,7.0
0022000880,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,37:54,11.0,21.0,0.524,5.0,12.0,0.417,1.0,1.0,1.0,0.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,28.0,4.0
0022000880,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,30:07,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,11.0,1.0,0.0,3.0,1.0,6.0,11.0
0022000880,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,,,24:52,10.0,13.0,0.769,6.0,8.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,2.0,28.0,-1.0
0022000880,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,,,16:08,2.0,6.0,0.333,0.0,4.0,0.0,1.0,4.0,0.25,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,5.0,2.0
0022000880,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,12:37,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,2.0,0.0,6.0,6.0
0022000880,1610612750,MIN,Minnesota,1629675,Naz Reid,,,13:46,3.0,5.0,0.6,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,10.0,11.0
0022000880,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,,,13:59,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0
0022000880,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000880,1610612750,MIN,Minnesota,202334,Ed Davis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000880,1610612750,MIN,Minnesota,1627774,Jake Layman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000880,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,38:53,6.0,11.0,0.545,2.0,4.0,0.5,6.0,6.0,1.0,1.0,7.0,8.0,5.0,0.0,0.0,1.0,0.0,20.0,-6.0
0022000880,1610612758,SAC,Sacramento,203090,Maurice Harkless,F,,29:15,7.0,12.0,0.583,3.0,4.0,0.75,3.0,4.0,0.75,3.0,4.0,7.0,0.0,2.0,0.0,0.0,2.0,20.0,-16.0
0022000880,1610612758,SAC,Sacramento,202355,Hassan Whiteside,C,,23:51,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,12.0,-4.0
0022000880,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,29:33,3.0,11.0,0.273,3.0,11.0,0.273,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,11.0,-8.0
0022000880,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,27:38,5.0,17.0,0.294,2.0,4.0,0.5,2.0,3.0,0.667,2.0,2.0,4.0,6.0,2.0,0.0,3.0,2.0,14.0,-21.0
0022000880,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,25:36,2.0,10.0,0.2,2.0,6.0,0.333,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,7.0,-3.0
0022000880,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,16:40,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,16.0,-5.0
0022000880,1610612758,SAC,Sacramento,1626153,Delon Wright,,,26:41,5.0,8.0,0.625,4.0,7.0,0.571,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,1.0,0.0,2.0,14.0,-2.0
0022000880,1610612758,SAC,Sacramento,1629056,Terence Davis,,,18:27,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,-6.0
0022000880,1610612758,SAC,Sacramento,1629735,Chris Silva,,,2:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
0022000880,1610612758,SAC,Sacramento,1629713,Justin James,,,1:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000880,1610612758,SAC,Sacramento,1627745,Damian Jones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000880,1610612758,SAC,Sacramento,1630186,Jahmi'us Ramsey,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
