,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000102,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,26:40,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,-23.0
1,0022000102,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,25:19,4.0,7.0,0.571,2.0,5.0,0.4,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,10.0,-22.0
2,0022000102,1610612762,UTA,Utah,203497,Rudy Gobert,C,,27:10,3.0,10.0,0.3,0.0,0.0,0.0,4.0,5.0,0.8,6.0,5.0,11.0,3.0,0.0,2.0,0.0,1.0,10.0,-15.0
3,0022000102,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,29:51,10.0,22.0,0.455,3.0,8.0,0.375,8.0,10.0,0.8,0.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0,31.0,-24.0
4,0022000102,1610612762,UTA,Utah,201144,Mike Conley,G,,26:52,3.0,10.0,0.3,2.0,5.0,0.4,0.0,2.0,0.0,2.0,1.0,3.0,5.0,1.0,0.0,2.0,1.0,8.0,-12.0
5,0022000102,1610612762,UTA,Utah,204060,Joe Ingles,,,22:43,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,3.0,7.0,-10.0
6,0022000102,1610612762,UTA,Utah,202324,Derrick Favors,,,13:16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,-12.0
7,0022000102,1610612762,UTA,Utah,203903,Jordan Clarkson,,,19:56,5.0,13.0,0.385,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,12.0,-14.0
8,0022000102,1610612762,UTA,Utah,1627777,Georges Niang,,,7:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
9,0022000102,1610612762,UTA,Utah,1629671,Miye Oni,,,11:15,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-8.0
10,0022000102,1610612762,UTA,Utah,1628962,Udoka Azubuike,,,7:34,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,-7.0
11,0022000102,1610612762,UTA,Utah,1630235,Trent Forrest,,,7:34,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,-7.0
12,0022000102,1610612762,UTA,Utah,1630190,Elijah Hughes,,,7:34,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,-7.0
13,0022000102,1610612762,UTA,Utah,1627885,Shaquille Harrison,,,7:10,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,-7.0
14,0022000102,1610612751,BKN,Brooklyn,1627752,Taurean Prince,F,,19:39,3.0,9.0,0.333,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,8.0,13.0
15,0022000102,1610612751,BKN,Brooklyn,201145,Jeff Green,F,,19:05,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0
16,0022000102,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,31:57,8.0,9.0,0.889,0.0,0.0,0.0,3.0,7.0,0.429,5.0,13.0,18.0,1.0,3.0,2.0,0.0,1.0,19.0,20.0
17,0022000102,1610612751,BKN,Brooklyn,1628971,Bruce Brown,G,,23:06,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,1.0,1.0,6.0,20.0
18,0022000102,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,29:35,12.0,19.0,0.632,5.0,7.0,0.714,0.0,0.0,0.0,0.0,6.0,6.0,5.0,3.0,0.0,2.0,3.0,29.0,22.0
19,0022000102,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,24:20,5.0,9.0,0.556,1.0,5.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,11.0,13.0
20,0022000102,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,21:27,9.0,18.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,1.0,24.0,16.0
21,0022000102,1610612751,BKN,Brooklyn,203925,Joe Harris,,,23:05,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,10.0,17.0
22,0022000102,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,,8:53,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,5.0,5.0,7.0
23,0022000102,1610612751,BKN,Brooklyn,204020,Tyler Johnson,,,18:25,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,0.0,1.0,6.0,12.0
24,0022000102,1610612751,BKN,Brooklyn,1629013,Landry Shamet,,,7:10,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
25,0022000102,1610612751,BKN,Brooklyn,1629617,Reggie Perry,,,7:10,2.0,4.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,3.0,3.0,5.0,7.0
