,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000408,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,27:25,4,10,0.4,1,4,0.25,0,0,0.0,1,3,4,2,0,0,1,4,9,-24.0
1,0022000408,1610612745,HOU,Houston,200782,P.J. Tucker,F,,30:47,0,4,0.0,0,4,0.0,0,0,0.0,3,5,8,1,0,0,2,3,0,-8.0
2,0022000408,1610612745,HOU,Houston,202326,DeMarcus Cousins,C,,21:55,4,9,0.444,0,3,0.0,2,2,1.0,2,8,10,2,0,0,1,3,10,2.0
3,0022000408,1610612745,HOU,Houston,201569,Eric Gordon,G,,34:16,8,14,0.571,1,7,0.143,7,7,1.0,1,1,2,6,1,1,0,2,24,-23.0
4,0022000408,1610612745,HOU,Houston,202322,John Wall,G,,30:38,9,20,0.45,3,6,0.5,5,6,0.833,0,2,2,4,2,0,2,0,26,-4.0
5,0022000408,1610612745,HOU,Houston,1628021,David Nwaba,,,22:00,2,6,0.333,0,3,0.0,7,8,0.875,2,2,4,0,1,0,0,2,11,-17.0
6,0022000408,1610612745,HOU,Houston,1628425,Sterling Brown,,,25:35,4,8,0.5,3,5,0.6,0,0,0.0,0,6,6,0,0,0,0,1,11,-28.0
7,0022000408,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,22:36,0,8,0.0,0,5,0.0,0,0,0.0,0,2,2,1,0,3,1,0,0,-10.0
8,0022000408,1610612745,HOU,Houston,1630222,Mason Jones,,,8:35,0,3,0.0,0,3,0.0,1,2,0.5,0,4,4,1,0,0,1,0,1,1.0
9,0022000408,1610612745,HOU,Houston,1629034,Ray Spalding,,,8:35,1,2,0.5,0,0,0.0,0,2,0.0,1,1,2,0,0,1,1,1,2,1.0
10,0022000408,1610612745,HOU,Houston,1629066,Rodions Kurucs,,,3:49,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,1,2,0.0
11,0022000408,1610612745,HOU,Houston,203463,Ben McLemore,,,3:49,0,2,0.0,0,2,0.0,3,3,1.0,1,0,1,0,0,0,0,0,3,0.0
12,0022000408,1610612752,NYK,New York,203493,Reggie Bullock,F,,25:11,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,1,0,0,0,2,9,1.0
13,0022000408,1610612752,NYK,New York,203944,Julius Randle,F,,33:14,7,15,0.467,1,2,0.5,7,8,0.875,1,8,9,2,0,1,1,2,22,6.0
14,0022000408,1610612752,NYK,New York,203457,Nerlens Noel,C,,32:24,5,6,0.833,0,0,0.0,0,0,0.0,1,5,6,0,1,2,1,4,10,8.0
15,0022000408,1610612752,NYK,New York,1629628,RJ Barrett,G,,22:04,2,8,0.25,0,1,0.0,3,4,0.75,2,2,4,5,0,0,2,3,7,1.0
16,0022000408,1610612752,NYK,New York,203901,Elfrid Payton,G,,21:46,7,11,0.636,1,1,1.0,0,0,0.0,0,2,2,3,1,0,1,2,15,1.0
17,0022000408,1610612752,NYK,New York,202692,Alec Burks,,,23:43,1,7,0.143,1,5,0.2,0,0,0.0,0,4,4,4,1,0,0,1,3,19.0
18,0022000408,1610612752,NYK,New York,1630193,Immanuel Quickley,,,21:19,7,9,0.778,4,6,0.667,4,4,1.0,0,4,4,2,0,0,1,4,22,17.0
19,0022000408,1610612752,NYK,New York,201565,Derrick Rose,,,22:32,5,11,0.455,1,3,0.333,5,7,0.714,0,1,1,3,0,0,1,0,16,18.0
20,0022000408,1610612752,NYK,New York,201959,Taj Gibson,,,15:36,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,1,4,14.0
21,0022000408,1610612752,NYK,New York,1630167,Obi Toppin,,,14:46,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,0,0,1,0,2,11,16.0
22,0022000408,1610612752,NYK,New York,1628995,Kevin Knox II,,,3:42,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,0,2,3.0
23,0022000408,1610612752,NYK,New York,203085,Austin Rivers,,,2:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
24,0022000408,1610612752,NYK,New York,1629033,Theo Pinson,,,1:30,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
