GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001044,1610612738,BOS,Boston,203095,Evan Fournier,F,,34:19,6.0,20.0,0.3,3.0,9.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,15.0,-10.0
0022001044,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,35:03,11.0,26.0,0.423,1.0,6.0,0.167,6.0,8.0,0.75,1.0,7.0,8.0,1.0,2.0,2.0,2.0,3.0,29.0,-5.0
0022001044,1610612738,BOS,Boston,202684,Tristan Thompson,C,,28:21,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,1.0,2.0,4.0,10.0,-5.0
0022001044,1610612738,BOS,Boston,1630174,Aaron Nesmith,G,,22:10,3.0,10.0,0.3,0.0,4.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,0.0,4.0,8.0,-7.0
0022001044,1610612738,BOS,Boston,1629682,Tremont Waters,G,,22:53,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0,7.0,0.0
0022001044,1610612738,BOS,Boston,1629641,Romeo Langford,,,8:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022001044,1610612738,BOS,Boston,1630202,Payton Pritchard,,,25:38,5.0,13.0,0.385,4.0,9.0,0.444,1.0,2.0,0.5,1.0,6.0,7.0,3.0,1.0,0.0,0.0,2.0,15.0,-7.0
0022001044,1610612738,BOS,Boston,1628436,Luke Kornet,,,18:20,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,3.0,0.0,2.0,3.0,-3.0
0022001044,1610612738,BOS,Boston,1629684,Grant Williams,,,31:41,2.0,7.0,0.286,2.0,4.0,0.5,1.0,2.0,0.5,2.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,7.0,3.0
0022001044,1610612738,BOS,Boston,1629035,Carsen Edwards,,,4:36,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022001044,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,8:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022001044,1610612738,BOS,Boston,1629605,Tacko Fall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001044,1610612738,BOS,Boston,203953,Jabari Parker,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001044,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,28:06,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,2.0,2.0,0.0,2.0,6.0,1.0,0.0
0022001044,1610612739,CLE,Cleveland,201567,Kevin Love,F,,33:35,10.0,16.0,0.625,6.0,9.0,0.667,4.0,4.0,1.0,0.0,14.0,14.0,3.0,2.0,0.0,3.0,1.0,30.0,14.0
0022001044,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,32:07,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,1.0,3.0,1.0,8.0,4.0
0022001044,1610612739,CLE,Cleveland,1630171,Isaac Okoro,G,,36:08,6.0,14.0,0.429,0.0,3.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,6.0,0.0,1.0,2.0,2.0,15.0,5.0
0022001044,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,32:13,7.0,15.0,0.467,1.0,2.0,0.5,13.0,16.0,0.813,0.0,2.0,2.0,8.0,0.0,1.0,5.0,1.0,28.0,0.0
0022001044,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,,34:14,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,0.0,10.0,10.0,3.0,0.0,0.0,0.0,2.0,5.0,7.0
0022001044,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,,24:42,4.0,6.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,9.0,12.0
0022001044,1610612739,CLE,Cleveland,2760,Anderson Varejao,,,3:12,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-2.0
0022001044,1610612739,CLE,Cleveland,1629662,Mfiondu Kabengele,,,15:43,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0
0022001044,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022001044,1610612739,CLE,Cleveland,1629725,Jeremiah Martin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001044,1610612739,CLE,Cleveland,1626224,Cedi Osman,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
