,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800897,1610612744,GSW,Golden State,201142,Kevin Durant,F,,35:38,7.0,15.0,0.467,4.0,9.0,0.444,2.0,2.0,1.0,0.0,7.0,7.0,4.0,1.0,0.0,1.0,2.0,20.0,-4.0
1,0021800897,1610612744,GSW,Golden State,203110,Draymond Green,F,,34:26,6.0,8.0,0.75,1.0,3.0,0.333,1.0,1.0,1.0,2.0,6.0,8.0,10.0,1.0,3.0,6.0,2.0,14.0,6.0
2,0021800897,1610612744,GSW,Golden State,202326,DeMarcus Cousins,C,,31:24,9.0,15.0,0.6,1.0,4.0,0.25,5.0,5.0,1.0,1.0,10.0,11.0,3.0,1.0,3.0,1.0,3.0,24.0,10.0
3,0021800897,1610612744,GSW,Golden State,202691,Klay Thompson,G,,37:14,11.0,19.0,0.579,3.0,5.0,0.6,1.0,2.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,2.0,3.0,26.0,19.0
4,0021800897,1610612744,GSW,Golden State,201939,Stephen Curry,G,,35:03,5.0,18.0,0.278,4.0,14.0,0.286,2.0,3.0,0.667,0.0,5.0,5.0,6.0,4.0,0.0,4.0,1.0,16.0,-4.0
5,0021800897,1610612744,GSW,Golden State,2738,Andre Iguodala,,,24:14,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,4.0,14.0
6,0021800897,1610612744,GSW,Golden State,1626172,Kevon Looney,,,10:55,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0
7,0021800897,1610612744,GSW,Golden State,1628035,Alfonzo McKinnie,,,15:44,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0
8,0021800897,1610612744,GSW,Golden State,2733,Shaun Livingston,,,14:07,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,6.0,13.0
9,0021800897,1610612744,GSW,Golden State,1626188,Quinn Cook,,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10,0021800897,1610612744,GSW,Golden State,201973,Jonas Jerebko,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800897,1610612744,GSW,Golden State,1627814,Damion Lee,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800897,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,25:20,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,3.0,2.0,7.0,-11.0
13,0021800897,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,26:14,4.0,8.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,4.0,11.0,2.0
14,0021800897,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,37:20,13.0,14.0,0.929,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,2.0,3.0,3.0,1.0,4.0,28.0,-6.0
15,0021800897,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,37:02,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,6.0,3.0,1.0,2.0,0.0,14.0,0.0
16,0021800897,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,40:43,9.0,24.0,0.375,3.0,12.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,0.0,5.0,0.0,23.0,1.0
17,0021800897,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,31:12,5.0,13.0,0.385,0.0,4.0,0.0,6.0,8.0,0.75,0.0,5.0,5.0,7.0,4.0,1.0,1.0,0.0,16.0,-1.0
18,0021800897,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,,,11:42,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-11.0
19,0021800897,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,10:40,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,-5.0
20,0021800897,1610612766,CHA,Charlotte,1628370,Malik Monk,,,6:44,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0
21,0021800897,1610612766,CHA,Charlotte,2225,Tony Parker,,,13:03,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,-14.0
22,0021800897,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800897,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021800897,1610612766,CHA,Charlotte,202714,Shelvin Mack,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
