GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900016,1610612749,MIL,Milwaukee,1628425,Sterling Brown,F,,23:11,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,1.0,8.0,9.0,0.0,0.0,1.0,4.0,3.0,12.0,13.0
0011900016,1610612749,MIL,Milwaukee,201572,Brook Lopez,F,,18:35,4.0,7.0,0.571,3.0,6.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,3.0,3.0,13.0,17.0
0011900016,1610612749,MIL,Milwaukee,201577,Robin Lopez,C,,18:54,6.0,10.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,1.0,0.0,14.0,20.0
0011900016,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,21:04,4.0,9.0,0.444,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,1.0,10.0,20.0
0011900016,1610612749,MIL,Milwaukee,1628412,Frank Mason,G,,26:51,5.0,9.0,0.556,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,6.0,4.0,0.0,2.0,4.0,14.0,10.0
0011900016,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,16:54,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,8.0,-4.0
0011900016,1610612749,MIL,Milwaukee,1629121,Jaylen Adams,,,16:35,2.0,7.0,0.286,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,4.0,6.0,4.0
0011900016,1610612749,MIL,Milwaukee,1627733,Dragan Bender,,,17:59,5.0,9.0,0.556,1.0,4.0,0.25,1.0,1.0,1.0,3.0,4.0,7.0,2.0,0.0,1.0,0.0,6.0,12.0,-5.0
0011900016,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,19:44,1.0,8.0,0.125,1.0,5.0,0.2,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,4.0,4.0,7.0,-13.0
0011900016,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,19:51,3.0,7.0,0.429,1.0,3.0,0.333,2.0,6.0,0.333,4.0,6.0,10.0,3.0,1.0,1.0,2.0,0.0,9.0,-4.0
0011900016,1610612749,MIL,Milwaukee,1629244,Cameron Reynolds,,,18:09,1.0,5.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,5.0,-4.0
0011900016,1610612749,MIL,Milwaukee,1629730,Rayjon Tucker,,,11:36,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,-2.0
0011900016,1610612749,MIL,Milwaukee,1629612,Luke Maye,,,10:37,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,7.0,-2.0
0011900016,1610612749,MIL,Milwaukee,2594,Kyle Korver,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900016,1610612741,CHI,Chicago,203490,Otto Porter Jr.,F,,16:49,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,-14.0
0011900016,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,22:30,5.0,12.0,0.417,4.0,8.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,14.0,-8.0
0011900016,1610612741,CHI,Chicago,1626245,Cristiano Felicio,C,,16:34,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,-7.0
0011900016,1610612741,CHI,Chicago,203897,Zach LaVine,G,,22:22,5.0,13.0,0.385,3.0,6.0,0.5,3.0,6.0,0.5,2.0,4.0,6.0,5.0,1.0,0.0,3.0,2.0,16.0,-12.0
0011900016,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,23:53,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,11.0,-6.0
0011900016,1610612741,CHI,Chicago,201152,Thaddeus Young,,,19:08,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0,2.0,0.0,4.0,2.0
0011900016,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,22:10,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,3.0,5.0,0.0,1.0,0.0,2.0,3.0
0011900016,1610612741,CHI,Chicago,1629632,Coby White,,,25:16,3.0,10.0,0.3,1.0,3.0,0.333,5.0,8.0,0.625,1.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,12.0,-8.0
0011900016,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,17:32,3.0,6.0,0.5,0.0,0.0,0.0,6.0,8.0,0.75,4.0,1.0,5.0,0.0,0.0,3.0,0.0,5.0,12.0,1.0
0011900016,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,19:27,3.0,12.0,0.25,2.0,7.0,0.286,3.0,4.0,0.75,0.0,5.0,5.0,1.0,2.0,0.0,1.0,1.0,11.0,-3.0
0011900016,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,17:55,2.0,4.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,8.0,4.0
0011900016,1610612741,CHI,Chicago,1629690,Adam Mokoka,,,12:00,1.0,5.0,0.2,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0
0011900016,1610612741,CHI,Chicago,1629779,Justin Simon,,,4:24,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,-3.0
0011900016,1610612741,CHI,Chicago,1629825,Perrion Callandret,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900016,1610612741,CHI,Chicago,1628495,Milton Doyle,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
