,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000416,1610612747,LAL,Los Angeles,2544,LeBron James,F,,30:56,9.0,18.0,0.5,0.0,5.0,0.0,4.0,7.0,0.571,1.0,9.0,10.0,9.0,0.0,1.0,1.0,2.0,22.0,-17.0
1,0022000416,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,14:14,5.0,11.0,0.455,0.0,1.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,15.0,-4.0
2,0022000416,1610612747,LAL,Los Angeles,201188,Marc Gasol,C,,17:57,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,5.0,-6.0
3,0022000416,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,18:45,2.0,6.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,7.0,-5.0
4,0022000416,1610612747,LAL,Los Angeles,203471,Dennis Schroder,G,,27:39,3.0,10.0,0.3,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,8.0,-8.0
5,0022000416,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,,26:27,8.0,12.0,0.667,1.0,4.0,0.25,2.0,4.0,0.5,1.0,7.0,8.0,1.0,0.0,0.0,2.0,0.0,19.0,0.0
6,0022000416,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,,24:45,3.0,7.0,0.429,0.0,1.0,0.0,4.0,6.0,0.667,0.0,0.0,0.0,5.0,0.0,1.0,2.0,4.0,10.0,-7.0
7,0022000416,1610612747,LAL,Los Angeles,1626149,Montrezl Harrell,,,24:15,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,3.0,4.0,-1.0
8,0022000416,1610612747,LAL,Los Angeles,202083,Wesley Matthews,,,16:58,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,-18.0
9,0022000416,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,19:38,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,3.0,11.0,-19.0
10,0022000416,1610612747,LAL,Los Angeles,202693,Markieff Morris,,,9:44,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,-4.0
11,0022000416,1610612747,LAL,Los Angeles,1628035,Alfonzo McKinnie,,,4:21,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
12,0022000416,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,4:21,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
13,0022000416,1610612747,LAL,Los Angeles,201162,Jared Dudley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000416,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,29:58,3.0,11.0,0.273,1.0,7.0,0.143,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,2.0,1.0,4.0,8.0,9.0
15,0022000416,1610612743,DEN,Denver,200794,Paul Millsap,F,,15:43,4.0,5.0,0.8,2.0,3.0,0.667,0.0,1.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0
16,0022000416,1610612743,DEN,Denver,203999,Nikola Jokic,C,,34:46,8.0,17.0,0.471,1.0,5.0,0.2,6.0,6.0,1.0,4.0,12.0,16.0,10.0,0.0,1.0,3.0,2.0,23.0,16.0
17,0022000416,1610612743,DEN,Denver,1627750,Jamal Murray,G,,34:23,7.0,15.0,0.467,4.0,10.0,0.4,7.0,7.0,1.0,1.0,5.0,6.0,4.0,0.0,0.0,3.0,3.0,25.0,27.0
