,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800930,1610612757,POR,Portland,203090,Maurice Harkless,F,,26:45,5.0,9.0,0.556,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,4.0,3.0,0.0,0.0,4.0,11.0,-10.0
1,0021800930,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,21:01,4.0,9.0,0.444,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,10.0,-13.0
2,0021800930,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,19:24,3.0,4.0,0.75,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,3.0,2.0,0.0,3.0,4.0,10.0,-3.0
3,0021800930,1610612757,POR,Portland,203468,CJ McCollum,G,,39:48,12.0,20.0,0.6,7.0,11.0,0.636,4.0,4.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,3.0,3.0,35.0,-5.0
4,0021800930,1610612757,POR,Portland,203081,Damian Lillard,G,,37:26,8.0,17.0,0.471,3.0,6.0,0.5,5.0,6.0,0.833,1.0,7.0,8.0,6.0,0.0,0.0,1.0,2.0,24.0,-9.0
5,0021800930,1610612757,POR,Portland,203086,Meyers Leonard,,,18:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-8.0
6,0021800930,1610612757,POR,Portland,1627774,Jake Layman,,,26:59,5.0,10.0,0.5,1.0,4.0,0.25,2.0,3.0,0.667,1.0,6.0,7.0,1.0,2.0,1.0,2.0,4.0,13.0,11.0
7,0021800930,1610612757,POR,Portland,203918,Rodney Hood,,,21:18,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0
8,0021800930,1610612757,POR,Portland,203552,Seth Curry,,,18:43,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,12.0
9,0021800930,1610612757,POR,Portland,1628380,Zach Collins,,,9:58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,0.0,9.0
10,0021800930,1610612757,POR,Portland,1627746,Skal Labissiere,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800930,1610612757,POR,Portland,1629014,Anfernee Simons,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800930,1610612757,POR,Portland,1629018,Gary Trent Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021800930,1610612761,TOR,Toronto,202695,Kawhi Leonard,F,,34:25,14.0,22.0,0.636,2.0,4.0,0.5,8.0,8.0,1.0,0.0,3.0,3.0,5.0,3.0,0.0,2.0,1.0,38.0,14.0
14,0021800930,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,34:58,4.0,8.0,0.5,2.0,4.0,0.5,6.0,8.0,0.75,0.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,16.0,19.0
15,0021800930,1610612761,TOR,Toronto,201188,Marc Gasol,C,,32:17,9.0,13.0,0.692,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,8.0,6.0,2.0,1.0,2.0,1.0,19.0,23.0
16,0021800930,1610612761,TOR,Toronto,201980,Danny Green,G,,23:39,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,13.0
17,0021800930,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,40:21,7.0,13.0,0.538,3.0,8.0,0.375,2.0,2.0,1.0,0.0,7.0,7.0,10.0,1.0,2.0,3.0,4.0,19.0,6.0
18,0021800930,1610612761,TOR,Toronto,202391,Jeremy Lin,,,16:30,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,-10.0
19,0021800930,1610612761,TOR,Toronto,201586,Serge Ibaka,,,15:39,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,0.0,0.0,1.0,0.0,3.0,2.0,-18.0
20,0021800930,1610612761,TOR,Toronto,1626181,Norman Powell,,,17:10,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,-11.0
21,0021800930,1610612761,TOR,Toronto,1628384,OG Anunoby,,,13:48,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-14.0
22,0021800930,1610612761,TOR,Toronto,1627775,Patrick McCaw,,,11:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,-12.0
23,0021800930,1610612761,TOR,Toronto,1628449,Chris Boucher,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021800930,1610612761,TOR,Toronto,201975,Jodie Meeks,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
