GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900077,1610612740,NOP,New Orleans,201950,Jrue Holiday,F,,21:52,5.0,12.0,0.417,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,1.0,2.0,4.0,13.0,-3.0
0011900077,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,25:20,5.0,12.0,0.417,2.0,4.0,0.5,4.0,5.0,0.8,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,16.0,9.0
0011900077,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,C,,25:59,4.0,8.0,0.5,0.0,0.0,0.0,5.0,10.0,0.5,3.0,6.0,9.0,2.0,0.0,0.0,5.0,3.0,13.0,6.0
0011900077,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,23:21,3.0,7.0,0.429,2.0,6.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0
0011900077,1610612740,NOP,New Orleans,200755,JJ Redick,G,,19:36,5.0,7.0,0.714,3.0,4.0,0.75,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,14.0,1.0
0011900077,1610612740,NOP,New Orleans,1629740,Nicolo Melli,,,22:01,2.0,7.0,0.286,2.0,7.0,0.286,1.0,2.0,0.5,0.0,3.0,3.0,3.0,2.0,0.0,3.0,1.0,7.0,-5.0
0011900077,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,19:05,0.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,1.0,7.0
0011900077,1610612740,NOP,New Orleans,1628404,Josh Hart,,,24:31,6.0,9.0,0.667,3.0,6.0,0.5,2.0,6.0,0.333,2.0,5.0,7.0,1.0,2.0,0.0,2.0,3.0,17.0,-1.0
0011900077,1610612740,NOP,New Orleans,1629026,Kenrich Williams,,,22:40,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,2.0,1.0,2.0,4.0,0.0,-8.0
0011900077,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,18:48,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,17.0,1.0
0011900077,1610612740,NOP,New Orleans,1628402,Frank Jackson,,,16:47,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,-3.0
0011900077,1610612740,NOP,New Orleans,1629824,Jalen Adams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,1629715,Javon Bess,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,1628448,Kavell Bigby-Williams,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,1629597,Zylan Cheatham,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,202324,Derrick Favors,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,1627982,Josh Gray,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,203121,Darius Miller,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612740,NOP,New Orleans,1629627,Zion Williamson,,NWT - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900077,1610612752,NYK,New York,1629628,RJ Barrett,F,,35:40,9.0,12.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,4.0,19.0,6.0
0011900077,1610612752,NYK,New York,203944,Julius Randle,F,,34:54,7.0,19.0,0.368,4.0,8.0,0.5,2.0,3.0,0.667,2.0,7.0,9.0,5.0,1.0,1.0,4.0,4.0,20.0,3.0
0011900077,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,20:29,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,4.0,0.0,5.0,10.0,-2.0
0011900077,1610612752,NYK,New York,201961,Wayne Ellington,G,,24:15,3.0,6.0,0.5,3.0,6.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,11.0,1.0
0011900077,1610612752,NYK,New York,1628372,Dennis Smith Jr.,G,,31:16,2.0,12.0,0.167,1.0,4.0,0.25,4.0,6.0,0.667,3.0,6.0,9.0,6.0,2.0,1.0,3.0,2.0,9.0,6.0
