,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900823,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,33:56,9.0,23.0,0.391,2.0,8.0,0.25,2.0,2.0,1.0,2.0,6.0,8.0,2.0,2.0,0.0,1.0,1.0,22.0,14.0
1,0021900823,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,30:24,6.0,11.0,0.545,1.0,3.0,0.333,4.0,5.0,0.8,3.0,2.0,5.0,4.0,2.0,1.0,3.0,2.0,17.0,-6.0
2,0021900823,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,25:02,5.0,5.0,1.0,0.0,0.0,0.0,6.0,8.0,0.75,2.0,6.0,8.0,2.0,2.0,1.0,0.0,3.0,16.0,8.0
3,0021900823,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,32:44,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,2.0,0.0,4.0,1.0,0.0,-7.0
4,0021900823,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,32:06,5.0,8.0,0.625,3.0,5.0,0.6,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,14.0,14.0
5,0021900823,1610612766,CHA,Charlotte,1628370,Malik Monk,,,29:32,7.0,13.0,0.538,2.0,5.0,0.4,9.0,9.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,3.0,2.0,25.0,15.0
6,0021900823,1610612766,CHA,Charlotte,1628998,Cody Martin,,,25:11,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,1.0,4.0,6.0
7,0021900823,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,15:00,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,6.0
8,0021900823,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,16:05,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
9,0021900823,1610612766,CHA,Charlotte,201587,Nicolas Batum,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900823,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900823,1610612766,CHA,Charlotte,1628997,Caleb Martin,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900823,1610612741,CHI,Chicago,203107,Tomas Satoransky,F,,33:20,4.0,9.0,0.444,2.0,5.0,0.4,2.0,3.0,0.667,3.0,3.0,6.0,8.0,1.0,0.0,2.0,5.0,12.0,1.0
13,0021900823,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,35:53,10.0,18.0,0.556,2.0,3.0,0.667,0.0,0.0,0.0,4.0,7.0,11.0,1.0,4.0,1.0,3.0,3.0,22.0,-8.0
14,0021900823,1610612741,CHI,Chicago,1628436,Luke Kornet,C,,14:40,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,-12.0
15,0021900823,1610612741,CHI,Chicago,203897,Zach LaVine,G,,38:56,8.0,22.0,0.364,1.0,7.0,0.143,2.0,5.0,0.4,0.0,7.0,7.0,7.0,3.0,1.0,3.0,0.0,19.0,0.0
16,0021900823,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,G,,28:27,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,-6.0
17,0021900823,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,16:23,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,1.0,0.0,2.0,6.0,5.0,-5.0
18,0021900823,1610612741,CHI,Chicago,1629632,Coby White,,,30:13,3.0,11.0,0.273,0.0,5.0,0.0,6.0,7.0,0.857,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,12.0,-13.0
19,0021900823,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,,18:19,6.0,12.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,13.0,-15.0
20,0021900823,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,23:49,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,1.0,2.0,8.0
21,0021900823,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
22,0021900823,1610612741,CHI,Chicago,1627756,Denzel Valentine,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
