,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900233,1610612765,DET,Detroit,204038,Langston Galloway,F,,39:40,5,13,0.385,3,9,0.333,0,1,0.0,0,2,2,1,1,1,0,0,13,-11.0
1,0021900233,1610612765,DET,Detroit,202693,Markieff Morris,F,,34:16,5,13,0.385,1,6,0.167,0,0,0.0,0,6,6,1,0,1,1,4,11,-28.0
2,0021900233,1610612765,DET,Detroit,203083,Andre Drummond,C,,36:47,5,10,0.5,0,0,0.0,2,4,0.5,3,14,17,4,2,0,5,4,12,-18.0
3,0021900233,1610612765,DET,Detroit,1628379,Luke Kennard,G,,30:37,3,11,0.273,0,4,0.0,0,0,0.0,0,4,4,3,0,0,3,2,6,-27.0
4,0021900233,1610612765,DET,Detroit,1628971,Bruce Brown,G,,22:33,4,8,0.5,1,2,0.5,0,0,0.0,1,1,2,3,2,1,0,1,9,-15.0
5,0021900233,1610612765,DET,Detroit,201565,Derrick Rose,,,26:11,8,17,0.471,2,5,0.4,2,2,1.0,0,3,3,6,1,0,3,1,20,5.0
6,0021900233,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,18:31,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,2,1,0,0,0,6,6.0
7,0021900233,1610612765,DET,Detroit,1626174,Christian Wood,,,11:30,1,5,0.2,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,2,2,11.0
8,0021900233,1610612765,DET,Detroit,1627748,Thon Maker,,,11:13,2,5,0.4,1,2,0.5,0,1,0.0,0,3,3,0,0,0,1,3,5,4.0
9,0021900233,1610612765,DET,Detroit,204025,Tim Frazier,,,4:43,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,1,2,-3.0
10,0021900233,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,2:14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
11,0021900233,1610612765,DET,Detroit,1629648,Jordan Bone,,,1:45,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,3.0
12,0021900233,1610612749,MIL,Milwaukee,202083,Wesley Matthews,F,,22:43,4,7,0.571,2,5,0.4,3,3,1.0,0,0,0,3,0,0,3,0,13,20.0
13,0021900233,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,27:13,12,22,0.545,1,3,0.333,3,9,0.333,3,7,10,3,2,1,2,3,28,18.0
14,0021900233,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,24:05,3,5,0.6,1,3,0.333,0,0,0.0,0,5,5,1,0,4,1,1,7,17.0
15,0021900233,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,23:55,3,9,0.333,0,3,0.0,0,0,0.0,1,6,7,2,2,0,0,0,6,17.0
16,0021900233,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,28:21,5,12,0.417,1,1,1.0,0,2,0.0,1,3,4,5,2,0,3,1,11,26.0
17,0021900233,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,22:12,2,5,0.4,1,4,0.25,2,2,1.0,1,9,10,2,1,0,4,2,7,23.0
18,0021900233,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,12:48,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,3,1,3,-12.0
19,0021900233,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,15:10,3,5,0.6,1,3,0.333,0,0,0.0,3,1,4,2,0,0,1,1,7,-12.0
20,0021900233,1610612749,MIL,Milwaukee,201588,George Hill,,,16:16,3,5,0.6,2,3,0.667,1,2,0.5,0,2,2,3,1,1,1,0,9,-7.0
21,0021900233,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,20:38,3,6,0.5,1,4,0.25,0,0,0.0,0,6,6,1,0,0,0,2,7,-12.0
22,0021900233,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,22:12,2,7,0.286,2,7,0.286,0,0,0.0,0,1,1,2,2,0,1,0,6,-2.0
23,0021900233,1610612749,MIL,Milwaukee,1627733,Dragan Bender,,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,1,0,-3.0
24,0021900233,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-3.0
