GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000889,1610612763,MEM,Memphis,1628415,Dillon Brooks,F,,20:11,3.0,11.0,0.273,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,6.0,8.0,0.0
0022000889,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,24:16,4.0,9.0,0.444,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,3.0,0.0,2.0,12.0,-2.0
0022000889,1610612763,MEM,Memphis,1630214,Xavier Tillman,C,,28:18,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,2.0,2.0,0.0,0.0,4.0,8.0,-12.0
0022000889,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,26:18,1.0,4.0,0.25,1.0,2.0,0.5,3.0,4.0,0.75,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,6.0,-3.0
0022000889,1610612763,MEM,Memphis,1629630,Ja Morant,G,,31:24,9.0,15.0,0.6,4.0,6.0,0.667,0.0,4.0,0.0,2.0,4.0,6.0,4.0,1.0,0.0,4.0,3.0,22.0,-11.0
0022000889,1610612763,MEM,Memphis,1630217,Desmond Bane,,,23:20,3.0,5.0,0.6,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,10.0,-14.0
0022000889,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,,,17:57,4.0,11.0,0.364,1.0,4.0,0.25,6.0,6.0,1.0,4.0,4.0,8.0,0.0,0.0,4.0,0.0,5.0,15.0,-3.0
0022000889,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,15:16,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,-10.0
0022000889,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,19:57,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,6.0,-12.0
0022000889,1610612763,MEM,Memphis,1626159,Justise Winslow,,,15:53,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,0.0,1.0,3.0,2.0,3.0,-8.0
0022000889,1610612763,MEM,Memphis,1626145,Tyus Jones,,,10:10,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0
0022000889,1610612763,MEM,Memphis,1629007,Jontay Porter,,,1:45,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0022000889,1610612763,MEM,Memphis,1630253,Sean McDermott,,,1:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000889,1610612763,MEM,Memphis,1629723,John Konchar,,,1:45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000889,1610612763,MEM,Memphis,1629681,Killian Tillie,,,1:45,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
0022000889,1610612746,LAC,LA,1629599,Amir Coffey,F,,27:46,1.0,6.0,0.167,0.0,3.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,2.0,1.0,0.0,1.0,4.0,8.0,7.0
0022000889,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,32:19,9.0,19.0,0.474,4.0,6.0,0.667,3.0,5.0,0.6,1.0,3.0,4.0,2.0,1.0,1.0,1.0,3.0,25.0,9.0
0022000889,1610612746,LAC,LA,1627826,Ivica Zubac,C,,32:49,6.0,11.0,0.545,0.0,0.0,0.0,6.0,8.0,0.75,5.0,2.0,7.0,3.0,0.0,2.0,1.0,3.0,18.0,8.0
