,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900387,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,F,,26:28,5.0,7.0,0.714,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,14.0,-19.0
1,0021900387,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,29:36,1.0,13.0,0.077,1.0,7.0,0.143,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,1.0,7.0,-12.0
2,0021900387,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,30:45,9.0,15.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,6.0,8.0,14.0,0.0,0.0,2.0,1.0,4.0,18.0,-10.0
3,0021900387,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,37:44,7.0,13.0,0.538,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,16.0,-5.0
4,0021900387,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,33:46,5.0,8.0,0.625,0.0,2.0,0.0,5.0,6.0,0.833,0.0,4.0,4.0,10.0,4.0,0.0,3.0,2.0,15.0,-9.0
5,0021900387,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,32:51,8.0,17.0,0.471,4.0,8.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,0.0,0.0,3.0,3.0,22.0,7.0
6,0021900387,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,17:15,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,4.0,2.0
7,0021900387,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,,,12:27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0021900387,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,8:20,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0
9,0021900387,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,10:48,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
10,0021900387,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900387,1610612743,DEN,Denver,203115,Will Barton,F,,29:08,7.0,14.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,3.0,3.0,6.0,1.0,2.0,0.0,1.0,4.0,18.0,7.0
12,0021900387,1610612743,DEN,Denver,203924,Jerami Grant,F,,31:42,4.0,8.0,0.5,0.0,2.0,0.0,5.0,6.0,0.833,1.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,13.0,16.0
13,0021900387,1610612743,DEN,Denver,203999,Nikola Jokic,C,,34:53,11.0,14.0,0.786,3.0,6.0,0.5,3.0,4.0,0.75,1.0,13.0,14.0,12.0,1.0,0.0,3.0,2.0,28.0,15.0
14,0021900387,1610612743,DEN,Denver,203914,Gary Harris,G,,36:15,5.0,14.0,0.357,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,2.0,3.0,11.0,13.0
15,0021900387,1610612743,DEN,Denver,1627750,Jamal Murray,G,,32:46,6.0,15.0,0.4,1.0,6.0,0.167,1.0,2.0,0.5,0.0,5.0,5.0,7.0,1.0,0.0,2.0,2.0,14.0,19.0
16,0021900387,1610612743,DEN,Denver,1628470,Torrey Craig,,,23:18,3.0,7.0,0.429,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,9.0,-3.0
17,0021900387,1610612743,DEN,Denver,1628420,Monte Morris,,,22:33,3.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,-12.0
18,0021900387,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,4:23,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-5.0
19,0021900387,1610612743,DEN,Denver,203486,Mason Plumlee,,,13:07,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,2.0,1.0,2.0,-7.0
20,0021900387,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,11:55,3.0,6.0,0.5,0.0,2.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,8.0,-3.0
21,0021900387,1610612743,DEN,Denver,1627736,Malik Beasley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900387,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900387,1610612743,DEN,Denver,1628408,PJ Dozier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
