GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600053,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,23:16,2.0,10.0,0.2,1.0,8.0,0.125,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,3.0,8.0,-27.0
0011600053,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,23:24,1.0,8.0,0.125,0.0,3.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,6.0,-19.0
0011600053,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,13:55,2.0,5.0,0.4,0.0,1.0,0.0,7.0,8.0,0.875,2.0,10.0,12.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0
0011600053,1610612755,PHI,Philadelphia,201945,Gerald Henderson,G,,10:56,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-8.0
0011600053,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,24:08,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,-29.0
0011600053,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,,13:04,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,-4.0
0011600053,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,20:04,2.0,5.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,1.0,9.0,10.0,0.0,1.0,0.0,0.0,5.0,8.0,-30.0
0011600053,1610612755,PHI,Philadelphia,203924,Jerami Grant,,,20:01,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,14.0,1.0
0011600053,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,,,17:50,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,2.0,3.0,0.0,5.0
0011600053,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,16:11,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,-3.0
