GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900233,1610612746,LAC,LA,202695,Kawhi Leonard,F,,42:15,9.0,19.0,0.474,1.0,6.0,0.167,4.0,6.0,0.667,0.0,14.0,14.0,6.0,0.0,2.0,4.0,2.0,23.0,10.0
0041900233,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,34:49,6.0,8.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,12.0,18.0
0041900233,1610612746,LAC,LA,1627826,Ivica Zubac,C,,21:30,1.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,0.0,0.0,0.0,3.0,6.0,8.0,10.0
0041900233,1610612746,LAC,LA,202331,Paul George,G,,40:28,12.0,18.0,0.667,5.0,7.0,0.714,3.0,3.0,1.0,0.0,4.0,4.0,4.0,2.0,0.0,3.0,3.0,32.0,6.0
0041900233,1610612746,LAC,LA,201976,Patrick Beverley,G,,20:37,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,1.0,2.0,7.0,-13.0
0041900233,1610612746,LAC,LA,203210,JaMychal Green,,,14:37,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,7.0,-7.0
0041900233,1610612746,LAC,LA,101150,Lou Williams,,,27:41,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,0.0,2.0,1.0,10.0,20.0
0041900233,1610612746,LAC,LA,1626149,Montrezl Harrell,,,21:33,2.0,3.0,0.667,0.0,0.0,0.0,7.0,10.0,0.7,1.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,11.0,-5.0
0041900233,1610612746,LAC,LA,202704,Reggie Jackson,,,4:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0041900233,1610612746,LAC,LA,1629013,Landry Shamet,,,11:10,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,-2.0
0041900233,1610612746,LAC,LA,1629611,Terance Mann,,,0:22,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0041900233,1610612746,LAC,LA,203585,Rodney McGruder,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900233,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900233,1610612743,DEN,Denver,203924,Jerami Grant,F,,42:15,5.0,14.0,0.357,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,11.0,-10.0
0041900233,1610612743,DEN,Denver,200794,Paul Millsap,F,,28:21,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,11.0,-6.0
0041900233,1610612743,DEN,Denver,203999,Nikola Jokic,C,,38:38,13.0,24.0,0.542,3.0,8.0,0.375,3.0,4.0,0.75,1.0,11.0,12.0,8.0,1.0,0.0,7.0,4.0,32.0,-8.0
0041900233,1610612743,DEN,Denver,203914,Gary Harris,G,,35:28,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,0.0,1.0,6.0,4.0,0.0,1.0,3.0,10.0,-14.0
0041900233,1610612743,DEN,Denver,1627750,Jamal Murray,G,,38:20,5.0,17.0,0.294,2.0,7.0,0.286,2.0,2.0,1.0,1.0,3.0,4.0,9.0,2.0,0.0,2.0,4.0,14.0,-6.0
0041900233,1610612743,DEN,Denver,1628420,Monte Morris,,,18:24,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,9.0,7.0
0041900233,1610612743,DEN,Denver,1628470,Torrey Craig,,,6:05,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0
0041900233,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,23:07,8.0,17.0,0.471,2.0,6.0,0.333,0.0,0.0,0.0,4.0,6.0,10.0,1.0,3.0,0.0,1.0,3.0,18.0,6.0
0041900233,1610612743,DEN,Denver,203486,Mason Plumlee,,,9:22,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0
0041900233,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900233,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900233,1610612743,DEN,Denver,203584,Troy Daniels,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900233,1610612743,DEN,Denver,1628408,PJ Dozier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
