,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000452,1610612765,DET,Detroit,1630180,Saddiq Bey,F,,32:11,5.0,12.0,0.417,4.0,9.0,0.444,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,14.0,-12.0
1,0022000452,1610612765,DET,Detroit,203924,Jerami Grant,F,,39:24,5.0,20.0,0.25,2.0,10.0,0.2,4.0,5.0,0.8,1.0,1.0,2.0,3.0,1.0,2.0,4.0,1.0,16.0,-17.0
2,0022000452,1610612765,DET,Detroit,203486,Mason Plumlee,C,,34:03,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,6.0,1.0,2.0,6.0,4.0,10.0,-9.0
3,0022000452,1610612765,DET,Detroit,201961,Wayne Ellington,G,,28:24,3.0,9.0,0.333,1.0,7.0,0.143,3.0,5.0,0.6,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,10.0,-18.0
4,0022000452,1610612765,DET,Detroit,1626153,Delon Wright,G,,24:54,6.0,7.0,0.857,4.0,5.0,0.8,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,1.0,2.0,16.0,-1.0
5,0022000452,1610612765,DET,Detroit,1628372,Dennis Smith Jr.,,,23:06,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,3.0,2.0,5.0,0.0,-13.0
6,0022000452,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,13:57,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,-5.0
7,0022000452,1610612765,DET,Detroit,1628367,Josh Jackson,,,23:37,6.0,10.0,0.6,1.0,5.0,0.2,2.0,3.0,0.667,2.0,5.0,7.0,2.0,0.0,0.0,3.0,2.0,15.0,-1.0
8,0022000452,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,14:11,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,5.0,-1.0
9,0022000452,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,,6:13,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
10,0022000452,1610612765,DET,Detroit,203585,Rodney McGruder,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000452,1610612765,DET,Detroit,1629686,Deividas Sirvydis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000452,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,25:13,5.0,7.0,0.714,2.0,2.0,1.0,4.0,4.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,1.0,16.0,6.0
13,0022000452,1610612763,MEM,Memphis,1629634,Brandon Clarke,F,,33:52,5.0,9.0,0.556,1.0,2.0,0.5,1.0,1.0,1.0,1.0,6.0,7.0,2.0,0.0,1.0,0.0,1.0,12.0,27.0
14,0022000452,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,29:37,7.0,14.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,7.0,8.0,15.0,1.0,0.0,0.0,3.0,3.0,17.0,2.0
15,0022000452,1610612763,MEM,Memphis,1628960,Grayson Allen,G,,30:20,2.0,8.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,3.0,0.0,0.0,3.0,4.0,20.0
16,0022000452,1610612763,MEM,Memphis,1629630,Ja Morant,G,,32:24,10.0,23.0,0.435,0.0,5.0,0.0,9.0,10.0,0.9,0.0,3.0,3.0,4.0,1.0,0.0,2.0,2.0,29.0,14.0
17,0022000452,1610612763,MEM,Memphis,1630217,Desmond Bane,,,25:19,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,0.0,10.0,10.0
18,0022000452,1610612763,MEM,Memphis,1630214,Xavier Tillman,,,18:23,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,3.0,1.0,1.0,1.0,2.0,8.0,12.0
19,0022000452,1610612763,MEM,Memphis,1626145,Tyus Jones,,,15:36,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0
20,0022000452,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,17:18,2.0,6.0,0.333,1.0,2.0,0.5,0.0,2.0,0.0,0.0,3.0,3.0,1.0,4.0,1.0,1.0,0.0,5.0,-9.0
21,0022000452,1610612763,MEM,Memphis,1630253,Sean McDermott,,,11:58,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-12.0
22,0022000452,1610612763,MEM,Memphis,203476,Gorgui Dieng,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0022000452,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
