,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900140,1610612750,MIN,Minnesota,1626203,Treveon Graham,F,,24:05,6.0,11.0,0.545,1.0,3.0,0.333,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,0.0,5.0,13.0,-6.0
1,0021900140,1610612750,MIN,Minnesota,203496,Robert Covington,F,,22:53,2.0,8.0,0.25,2.0,7.0,0.286,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,4.0,3.0,10.0,5.0
2,0021900140,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,30:19,10.0,17.0,0.588,4.0,7.0,0.571,1.0,1.0,1.0,2.0,6.0,8.0,6.0,0.0,2.0,1.0,4.0,25.0,6.0
3,0021900140,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,35:57,12.0,20.0,0.6,3.0,5.0,0.6,6.0,8.0,0.75,0.0,6.0,6.0,5.0,1.0,1.0,2.0,0.0,33.0,7.0
4,0021900140,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,25:14,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0
5,0021900140,1610612750,MIN,Minnesota,203943,Noah Vonleh,,,16:51,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0,14.0
6,0021900140,1610612750,MIN,Minnesota,1627774,Jake Layman,,,33:00,6.0,9.0,0.667,4.0,5.0,0.8,0.0,1.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,16.0,5.0
7,0021900140,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,22:33,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,7.0,7.0
8,0021900140,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,17:11,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,2.0,1.0,1.0,1.0,9.0,-11.0
9,0021900140,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,11:57,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0
10,0021900140,1610612750,MIN,Minnesota,1628395,Jordan Bell,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900140,1610612750,MIN,Minnesota,203894,Shabazz Napier,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021900140,1610612750,MIN,Minnesota,201952,Jeff Teague,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
13,0021900140,1610612765,DET,Detroit,203503,Tony Snell,F,,30:59,5.0,7.0,0.714,4.0,6.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,16.0,6.0
14,0021900140,1610612765,DET,Detroit,201933,Blake Griffin,F,,23:58,6.0,12.0,0.5,1.0,3.0,0.333,6.0,8.0,0.75,0.0,7.0,7.0,6.0,0.0,0.0,4.0,1.0,19.0,1.0
15,0021900140,1610612765,DET,Detroit,203083,Andre Drummond,C,,28:59,4.0,12.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,8.0,4.0,12.0,1.0,4.0,3.0,3.0,5.0,11.0,8.0
16,0021900140,1610612765,DET,Detroit,1628379,Luke Kennard,G,,39:43,8.0,17.0,0.471,4.0,9.0,0.444,5.0,5.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,1.0,3.0,25.0,0.0
17,0021900140,1610612765,DET,Detroit,201565,Derrick Rose,G,,19:54,3.0,13.0,0.231,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0
18,0021900140,1610612765,DET,Detroit,1628971,Bruce Brown,,,13:30,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,-14.0
19,0021900140,1610612765,DET,Detroit,202693,Markieff Morris,,,24:02,3.0,7.0,0.429,2.0,2.0,1.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,0.0,0.0,1.0,2.0,10.0,-7.0
20,0021900140,1610612765,DET,Detroit,1627748,Thon Maker,,,19:01,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,-14.0
21,0021900140,1610612765,DET,Detroit,204038,Langston Galloway,,,24:53,7.0,11.0,0.636,4.0,6.0,0.667,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,18.0,-8.0
22,0021900140,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,4:49,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-5.0
23,0021900140,1610612765,DET,Detroit,204025,Tim Frazier,,,10:12,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0
24,0021900140,1610612765,DET,Detroit,1629648,Jordan Bone,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900140,1610612765,DET,Detroit,1626174,Christian Wood,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
