GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000614,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,36:27,10.0,22.0,0.455,3.0,9.0,0.333,7.0,10.0,0.7,1.0,5.0,6.0,2.0,1.0,0.0,5.0,2.0,30.0,-4.0
0022000614,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,32:37,11.0,17.0,0.647,0.0,0.0,0.0,6.0,6.0,1.0,3.0,2.0,5.0,8.0,1.0,0.0,2.0,2.0,28.0,-3.0
0022000614,1610612740,NOP,New Orleans,203500,Steven Adams,C,,25:09,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,0.0,2.0,4.0,4.0,4.0
0022000614,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,26:52,3.0,9.0,0.333,2.0,3.0,0.667,3.0,4.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,1.0,5.0,11.0,-10.0
0022000614,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,35:16,4.0,8.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,3.0,17.0,2.0,0.0,2.0,2.0,11.0,-4.0
0022000614,1610612740,NOP,New Orleans,1628404,Josh Hart,,,28:27,7.0,13.0,0.538,2.0,5.0,0.4,0.0,0.0,0.0,1.0,8.0,9.0,2.0,1.0,1.0,1.0,1.0,16.0,-2.0
0022000614,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,24:41,7.0,13.0,0.538,6.0,9.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,3.0,2.0,20.0,2.0
0022000614,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,18:52,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,6.0
0022000614,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,9:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0
0022000614,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,,2:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
