,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900897,1610612755,PHI,Philadelphia,203922,Glenn Robinson III,F,,13:58,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0
1,0021900897,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,40:58,11.0,21.0,0.524,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,3.0,25.0,-5.0
2,0021900897,1610612755,PHI,Philadelphia,201143,Al Horford,C,,29:00,4.0,11.0,0.364,1.0,4.0,0.25,3.0,3.0,1.0,2.0,6.0,8.0,6.0,1.0,2.0,2.0,6.0,12.0,5.0
3,0021900897,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,10:17,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0
4,0021900897,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,39:36,14.0,20.0,0.7,7.0,9.0,0.778,4.0,5.0,0.8,1.0,2.0,3.0,5.0,1.0,0.0,2.0,5.0,39.0,4.0
5,0021900897,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,28:58,2.0,9.0,0.222,2.0,6.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,1.0,2.0,4.0,8.0,-8.0
6,0021900897,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,15:42,3.0,5.0,0.6,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,-6.0
7,0021900897,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,7:16,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,-12.0
8,0021900897,1610612755,PHI,Philadelphia,202692,Alec Burks,,,25:24,5.0,13.0,0.385,3.0,7.0,0.429,2.0,2.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,1.0,0.0,15.0,-9.0
9,0021900897,1610612755,PHI,Philadelphia,203118,Mike Scott,,,26:13,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,6.0,3.0,2.0,1.0,0.0,5.0,11.0,0.0
10,0021900897,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,,2:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
11,0021900897,1610612755,PHI,Philadelphia,203526,Raul Neto,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900897,1610612746,LAC,LA,202695,Kawhi Leonard,F,,33:35,10.0,20.0,0.5,2.0,5.0,0.4,8.0,9.0,0.889,2.0,4.0,6.0,3.0,1.0,0.0,1.0,0.0,30.0,1.0
13,0021900897,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,27:18,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,9.0,-4.0
14,0021900897,1610612746,LAC,LA,1627826,Ivica Zubac,C,,19:23,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,4.0,3.0
15,0021900897,1610612746,LAC,LA,202331,Paul George,G,,30:03,8.0,13.0,0.615,4.0,8.0,0.5,4.0,5.0,0.8,1.0,3.0,4.0,1.0,2.0,0.0,1.0,3.0,24.0,-11.0
16,0021900897,1610612746,LAC,LA,201976,Patrick Beverley,G,,23:49,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,0.0,-11.0
17,0021900897,1610612746,LAC,LA,1629013,Landry Shamet,,,15:16,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,12.0
18,0021900897,1610612746,LAC,LA,101150,Lou Williams,,,28:08,8.0,12.0,0.667,3.0,4.0,0.75,5.0,8.0,0.625,0.0,2.0,2.0,8.0,1.0,0.0,3.0,0.0,24.0,19.0
19,0021900897,1610612746,LAC,LA,1626149,Montrezl Harrell,,,27:34,7.0,12.0,0.583,0.0,0.0,0.0,10.0,13.0,0.769,2.0,7.0,9.0,0.0,1.0,1.0,2.0,3.0,24.0,3.0
20,0021900897,1610612746,LAC,LA,202704,Reggie Jackson,,,19:28,4.0,5.0,0.8,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,0.0,2.0,0.0,1.0,13.0,10.0
21,0021900897,1610612746,LAC,LA,203210,JaMychal Green,,,15:26,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,5.0,8.0
22,0021900897,1610612746,LAC,LA,1629599,Amir Coffey,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900897,1610612746,LAC,LA,203585,Rodney McGruder,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900897,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
