GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000767,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,28:20,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,4.0,11.0,16.0
0022000767,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,37:54,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0,2.0,4.0,18.0
0022000767,1610612739,CLE,Cleveland,201567,Kevin Love,C,,26:19,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,7.0,8.0,3.0,2.0,0.0,2.0,3.0,9.0,18.0
0022000767,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,29:59,14.0,22.0,0.636,5.0,10.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,7.0,2.0,1.0,1.0,2.0,37.0,20.0
0022000767,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,33:59,7.0,17.0,0.412,1.0,5.0,0.2,7.0,8.0,0.875,1.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,22.0,2.0
0022000767,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,,,27:13,7.0,8.0,0.875,0.0,1.0,0.0,2.0,3.0,0.667,2.0,10.0,12.0,3.0,0.0,1.0,0.0,5.0,16.0,9.0
0022000767,1610612739,CLE,Cleveland,1627752,Taurean Prince,,,25:43,3.0,9.0,0.333,2.0,6.0,0.333,6.0,8.0,0.75,0.0,7.0,7.0,2.0,1.0,2.0,0.0,3.0,14.0,31.0
0022000767,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,16:51,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,19.0
0022000767,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,,8:29,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022000767,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,,5:13,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,-8.0
0022000767,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000767,1610612739,CLE,Cleveland,1626224,Cedi Osman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000767,1610612759,SAS,San Antonio,201942,DeMar DeRozan,F,,26:49,4.0,9.0,0.444,0.0,1.0,0.0,12.0,13.0,0.923,1.0,3.0,4.0,2.0,0.0,0.0,1.0,1.0,20.0,-10.0
0022000767,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,27:21,6.0,11.0,0.545,0.0,2.0,0.0,1.0,4.0,0.25,1.0,9.0,10.0,1.0,0.0,0.0,2.0,1.0,13.0,-16.0
0022000767,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,C,,27:18,4.0,7.0,0.571,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,9.0,-14.0
0022000767,1610612759,SAS,San Antonio,1629677,Luka Samanic,G,,24:32,3.0,10.0,0.3,0.0,5.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,5.0,0.0,0.0,2.0,5.0,8.0,-10.0
0022000767,1610612759,SAS,San Antonio,1628401,Derrick White,G,,28:24,4.0,16.0,0.25,0.0,6.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,2.0,13.0,-14.0
0022000767,1610612759,SAS,San Antonio,200752,Rudy Gay,,,24:01,5.0,8.0,0.625,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,13.0,-18.0
0022000767,1610612759,SAS,San Antonio,201988,Patty Mills,,,23:19,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,1.0,0.0,2.0,4.0,-18.0
0022000767,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,17:27,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,-8.0
0022000767,1610612759,SAS,San Antonio,203476,Gorgui Dieng,,,8:42,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,-6.0
0022000767,1610612759,SAS,San Antonio,1630200,Tre Jones,,,11:37,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,-2.0
0022000767,1610612759,SAS,San Antonio,1629234,Drew Eubanks,,,12:00,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,0.0,1.0,4.0,-4.0
0022000767,1610612759,SAS,San Antonio,1629683,Quinndary Weatherspoon,,,8:30,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
0022000767,1610612759,SAS,San Antonio,1627749,Dejounte Murray,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
