GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500028,1610612761,TOR,Toronto,201960,DeMarre Carroll,F,,23:10,6.0,10.0,0.6,3.0,5.0,0.6,3.0,3.0,1.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,1.0,18.0,9.0
0011500028,1610612761,TOR,Toronto,202335,Patrick Patterson,F,,16:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
0011500028,1610612761,TOR,Toronto,202685,Jonas Valanciunas,C,,23:38,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,2.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,10.0,8.0
0011500028,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,23:21,1.0,7.0,0.143,0.0,1.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,8.0,6.0
0011500028,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,25:29,8.0,13.0,0.615,4.0,6.0,0.667,5.0,6.0,0.833,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,25.0,10.0
0011500028,1610612761,TOR,Toronto,2449,Luis Scola,,,16:49,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,9.0,4.0
0011500028,1610612761,TOR,Toronto,202687,Bismack Biyombo,,,18:55,1.0,3.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,6.0,2.0
0011500028,1610612761,TOR,Toronto,203082,Terrence Ross,,,20:24,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,5.0,5.0
0011500028,1610612761,TOR,Toronto,203998,Bruno Caboclo,,,8:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0011500028,1610612761,TOR,Toronto,202709,Cory Joseph,,,22:31,8.0,13.0,0.615,1.0,2.0,0.5,1.0,3.0,0.333,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,18.0,-2.0
0011500028,1610612761,TOR,Toronto,201949,James Johnson,,,7:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,6.0
0011500028,1610612761,TOR,Toronto,1626181,Norman Powell,,,14:05,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0
0011500028,1610612761,TOR,Toronto,203461,Anthony Bennett,,,7:05,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-6.0
0011500028,1610612761,TOR,Toronto,1626153,Delon Wright,,,6:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0011500028,1610612761,TOR,Toronto,204040,Ronald Roberts Jr.,,,5:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0
0011500028,1610612761,TOR,Toronto,1626252,Michale Kyser,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612761,TOR,Toronto,203512,Lucas Nogueira,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612761,TOR,Toronto,1626263,Shannon Scott,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612761,TOR,Toronto,1626253,Axel Toupane,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,977,Kobe Bryant,F,,21:33,5.0,11.0,0.455,2.0,6.0,0.333,4.0,4.0,1.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,16.0,2.0
0011500028,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,23:28,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,3.0,0.0,0.0,2.0,4.0,17.0,2.0
0011500028,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,22:45,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,3.0,0.0,3.0,4.0,0.0
0011500028,1610612747,LAL,Los Angeles,201156,Nick Young,G,,28:00,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,-10.0
0011500028,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,23:38,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,11.0,-8.0
0011500028,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,,,10:40,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,-10.0
0011500028,1610612747,LAL,Los Angeles,1626193,Robert Upshaw,,,25:15,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,6.0,-8.0
0011500028,1610612747,LAL,Los Angeles,1897,Metta World Peace,,,26:27,1.0,6.0,0.167,0.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,2.0,6.0,-10.0
0011500028,1610612747,LAL,Los Angeles,101150,Lou Williams,,,24:22,6.0,15.0,0.4,2.0,7.0,0.286,5.0,7.0,0.714,0.0,1.0,1.0,2.0,0.0,0.0,2.0,5.0,19.0,0.0
0011500028,1610612747,LAL,Los Angeles,203913,Jabari Brown,,,20:00,1.0,3.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0
0011500028,1610612747,LAL,Los Angeles,1626182,Jonathan Holmes,,,13:52,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0
0011500028,1610612747,LAL,Los Angeles,101138,Brandon Bass,,DND - Left Knee                         ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,204028,Tarik Black,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,1626148,Anthony Brown,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,1626187,Michael Frazier II,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,,NWT - Right Hanstring Strain            ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,DND - Bruised Glute                     ,,,,,,,,,,,,,,,,,,,,
0011500028,1610612747,LAL,Los Angeles,203135,Robert Sacre,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
