GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012000025,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,22:07,1.0,11.0,0.091,1.0,5.0,0.2,2.0,2.0,1.0,2.0,6.0,8.0,2.0,2.0,0.0,4.0,1.0,5.0,-10.0
0012000025,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,22:23,4.0,13.0,0.308,0.0,4.0,0.0,2.0,5.0,0.4,0.0,4.0,4.0,2.0,1.0,1.0,3.0,2.0,10.0,3.0
0012000025,1610612738,BOS,Boston,1629057,Robert Williams III,C,,18:41,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,5.0,8.0,-3.0
0012000025,1610612738,BOS,Boston,1629750,Javonte Green,G,,14:26,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,-2.0
0012000025,1610612738,BOS,Boston,203935,Marcus Smart,G,,22:07,1.0,4.0,0.25,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,-10.0
0012000025,1610612738,BOS,Boston,1629605,Tacko Fall,,,9:54,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,5.0,-6.0
0012000025,1610612738,BOS,Boston,1629684,Grant Williams,,,23:57,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,1.0,1.0,5.0,5.0,-8.0
0012000025,1610612738,BOS,Boston,201952,Jeff Teague,,,18:40,7.0,9.0,0.778,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,18.0,-7.0
0012000025,1610612738,BOS,Boston,1630202,Payton Pritchard,,,21:35,6.0,10.0,0.6,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,1.0,2.0,2.0,16.0,1.0
0012000025,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,17:18,1.0,3.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,5.0,-9.0
0012000025,1610612738,BOS,Boston,1630174,Aaron Nesmith,,,19:07,3.0,8.0,0.375,1.0,5.0,0.2,1.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,0.0,2.0,8.0,0.0
0012000025,1610612738,BOS,Boston,1629035,Carsen Edwards,,,17:45,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0
0012000025,1610612738,BOS,Boston,1629682,Tremont Waters,,,12:00,1.0,4.0,0.25,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,6.0,1.0
0012000025,1610612738,BOS,Boston,1628518,Amile Jefferson,,NWT_NOT_WITH_TEAM                       ,,,,,,,,,,,,,,,,,,,,
0012000025,1610612738,BOS,Boston,1629641,Romeo Langford,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000025,1610612738,BOS,Boston,1628464,Daniel Theis,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000025,1610612738,BOS,Boston,202684,Tristan Thompson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000025,1610612738,BOS,Boston,202689,Kemba Walker,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000025,1610612755,PHI,Philadelphia,201980,Danny Green,F,,12:46,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,-1.0
0012000025,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,25:42,7.0,11.0,0.636,1.0,3.0,0.333,1.0,2.0,0.5,1.0,8.0,9.0,3.0,1.0,1.0,4.0,1.0,16.0,16.0
0012000025,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,16:48,6.0,14.0,0.429,0.0,4.0,0.0,6.0,6.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,18.0,5.0
0012000025,1610612755,PHI,Philadelphia,203552,Seth Curry,G,,24:16,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,7.0,10.0
0012000025,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,26:01,3.0,5.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,6.0,2.0,0.0,3.0,3.0,10.0,13.0
0012000025,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,23:14,8.0,14.0,0.571,3.0,6.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,19.0,11.0
0012000025,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,18:50,2.0,6.0,0.333,0.0,3.0,0.0,4.0,7.0,0.571,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0
0012000025,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,16:34,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,1.0,0.0,1.0,4.0,5.0,10.0
0012000025,1610612755,PHI,Philadelphia,203118,Mike Scott,,,13:59,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,-3.0
0012000025,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,10:04,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0
0012000025,1610612755,PHI,Philadelphia,1628396,Tony Bradley,,,9:34,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,-3.0
0012000025,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,,12:00,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,8.0,-1.0
0012000025,1610612755,PHI,Philadelphia,1629751,Dakota Mathias,,,10:38,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-6.0
0012000025,1610612755,PHI,Philadelphia,1626147,Justin Anderson,,,8:19,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0012000025,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,,6:11,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0
0012000025,1610612755,PHI,Philadelphia,1629738,Vincent Poirier,,,5:04,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
0012000025,1610612755,PHI,Philadelphia,1628390,Terrance Ferguson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000025,1610612755,PHI,Philadelphia,1630194,Paul Reed,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
