GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900153,1610612746,LAC,LA,202695,Kawhi Leonard,F,,38:45,13.0,24.0,0.542,1.0,4.0,0.25,9.0,10.0,0.9,1.0,8.0,9.0,8.0,2.0,1.0,2.0,3.0,36.0,1.0
0041900153,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,32:03,5.0,8.0,0.625,4.0,5.0,0.8,0.0,0.0,0.0,2.0,6.0,8.0,3.0,0.0,0.0,0.0,6.0,14.0,11.0
0041900153,1610612746,LAC,LA,1627826,Ivica Zubac,C,,29:39,6.0,8.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,15.0,13.0
0041900153,1610612746,LAC,LA,202331,Paul George,G,,37:45,3.0,16.0,0.188,1.0,8.0,0.125,4.0,4.0,1.0,1.0,8.0,9.0,7.0,2.0,0.0,2.0,4.0,11.0,2.0
0041900153,1610612746,LAC,LA,1629013,Landry Shamet,G,,27:08,7.0,13.0,0.538,3.0,7.0,0.429,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,3.0,18.0,9.0
0041900153,1610612746,LAC,LA,1626149,Montrezl Harrell,,,17:57,4.0,5.0,0.8,0.0,0.0,0.0,5.0,8.0,0.625,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,13.0,-5.0
0041900153,1610612746,LAC,LA,101150,Lou Williams,,,26:24,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0
0041900153,1610612746,LAC,LA,202704,Reggie Jackson,,,17:20,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0
0041900153,1610612746,LAC,LA,203210,JaMychal Green,,,12:12,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,-2.0
0041900153,1610612746,LAC,LA,1629611,Terance Mann,,,0:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
0041900153,1610612746,LAC,LA,1629599,Amir Coffey,,,0:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
0041900153,1610612746,LAC,LA,203585,Rodney McGruder,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900153,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900153,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,31:23,4.0,8.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,1.0,6.0,7.0,4.0,1.0,0.0,1.0,5.0,11.0,8.0
0041900153,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,38:21,11.0,18.0,0.611,5.0,9.0,0.556,7.0,7.0,1.0,2.0,11.0,13.0,1.0,0.0,1.0,1.0,3.0,34.0,-2.0
0041900153,1610612742,DAL,Dallas,1628467,Maxi Kleber,C,,35:20,1.0,5.0,0.2,0.0,4.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,1.0,5.0,5.0,-9.0
0041900153,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,G,,38:01,9.0,19.0,0.474,4.0,10.0,0.4,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,3.0,22.0,-3.0
0041900153,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,29:27,4.0,14.0,0.286,1.0,6.0,0.167,4.0,10.0,0.4,2.0,8.0,10.0,10.0,1.0,1.0,2.0,2.0,13.0,-14.0
0041900153,1610612742,DAL,Dallas,203504,Trey Burke,,,16:22,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,10.0,-5.0
0041900153,1610612742,DAL,Dallas,203552,Seth Curry,,,30:48,9.0,11.0,0.818,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,22.0,-5.0
0041900153,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,,9:39,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,-6.0
0041900153,1610612742,DAL,Dallas,1626153,Delon Wright,,,8:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-6.0
0041900153,1610612742,DAL,Dallas,203077,Michael Kidd-Gilchrist,,,2:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
0041900153,1610612742,DAL,Dallas,200826,J.J. Barea,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900153,1610612742,DAL,Dallas,1628499,Antonius Cleveland,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900153,1610612742,DAL,Dallas,1628382,Justin Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
