GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500071,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,30:56,6.0,16.0,0.375,1.0,5.0,0.2,7.0,8.0,0.875,2.0,8.0,10.0,1.0,1.0,1.0,1.0,3.0,20.0,3.0
0011500071,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,F,,24:41,4.0,13.0,0.308,0.0,2.0,0.0,11.0,13.0,0.846,2.0,3.0,5.0,0.0,3.0,0.0,5.0,6.0,19.0,-8.0
0011500071,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,24:28,3.0,4.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,4.0,2.0,6.0,0.0,0.0,1.0,1.0,3.0,7.0,-8.0
0011500071,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,25:26,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0,-11.0
0011500071,1610612758,SAC,Sacramento,200765,Rajon Rondo,G,,26:34,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,3.0,-5.0
0011500071,1610612758,SAC,Sacramento,201956,Omri Casspi,,,23:29,7.0,13.0,0.538,2.0,4.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,0.0,3.0,16.0,5.0
0011500071,1610612758,SAC,Sacramento,201158,Marco Belinelli,,,23:54,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,22.0
0011500071,1610612758,SAC,Sacramento,201585,Kosta Koufos,,,14:22,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,0.0,1.0,2.0,0.0,0.0,11.0,18.0
0011500071,1610612758,SAC,Sacramento,201954,Darren Collison,,,24:42,8.0,11.0,0.727,1.0,2.0,0.5,2.0,3.0,0.667,2.0,5.0,7.0,5.0,3.0,0.0,5.0,2.0,19.0,19.0
0011500071,1610612758,SAC,Sacramento,202341,James Anderson,,,10:15,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0011500071,1610612758,SAC,Sacramento,2406,Caron Butler,,,11:13,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0
0011500071,1610612758,SAC,Sacramento,203112,Quincy Acy,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612758,SAC,Sacramento,203552,Seth Curry,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612758,SAC,Sacramento,1626251,Duje Dukan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612758,SAC,Sacramento,203961,Eric Moreland,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612758,SAC,Sacramento,204065,David Stockton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,201967,Dante Cunningham,F,,29:18,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0,-5.0
0011500071,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,29:12,7.0,15.0,0.467,2.0,4.0,0.5,3.0,4.0,0.75,2.0,6.0,8.0,1.0,3.0,1.0,3.0,1.0,19.0,-1.0
0011500071,1610612740,NOP,New Orleans,2570,Kendrick Perkins,C,,14:18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,2.0,3.0,2.0,12.0
0011500071,1610612740,NOP,New Orleans,201604,Chris Douglas-Roberts,G,,22:22,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,9.0,-1.0
0011500071,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,11:08,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,2.0,0.0,4.0,15.0
0011500071,1610612740,NOP,New Orleans,201583,Ryan Anderson,,,23:20,6.0,14.0,0.429,2.0,6.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,3.0,2.0,20.0,-15.0
0011500071,1610612740,NOP,New Orleans,202087,Alonzo Gee,,,18:42,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,1.0,2.0,5.0,1.0,-4.0
0011500071,1610612740,NOP,New Orleans,203930,Sean Kilpatrick,,,14:05,2.0,10.0,0.2,1.0,7.0,0.143,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,6.0,-1.0
0011500071,1610612740,NOP,New Orleans,202399,Jeff Adrien,,,18:48,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,1.0,4.0,6.0,-8.0
0011500071,1610612740,NOP,New Orleans,101126,Nate Robinson,,,22:22,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,3.0,9.0,-12.0
0011500071,1610612740,NOP,New Orleans,1626214,Bryce Dejean-Jones,,,21:55,2.0,5.0,0.4,1.0,3.0,0.333,6.0,8.0,0.75,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,11.0,-13.0
0011500071,1610612740,NOP,New Orleans,1627322,Bo McCalebb,,,14:30,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,-12.0
0011500071,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,201600,Omer Asik,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,202337,Luke Babbitt,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,202708,Norris Cole,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,201936,Tyreke Evans,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,201569,Eric Gordon,,NWT - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500071,1610612740,NOP,New Orleans,202347,Quincy Pondexter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
