GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500041,1610612764,WAS,Washington,203490,Otto Porter Jr.,F,,22:16,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,12.0,22.0
0011500041,1610612764,WAS,Washington,2743,Kris Humphries,F,,25:23,2.0,9.0,0.222,2.0,6.0,0.333,5.0,7.0,0.714,1.0,8.0,9.0,1.0,1.0,0.0,1.0,4.0,11.0,19.0
0011500041,1610612764,WAS,Washington,2403,Nene,C,,16:09,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,11.0,6.0
0011500041,1610612764,WAS,Washington,203078,Bradley Beal,G,,25:14,6.0,10.0,0.6,2.0,5.0,0.4,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,17.0,26.0
0011500041,1610612764,WAS,Washington,202322,John Wall,G,,22:40,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,9.0,1.0,0.0,2.0,1.0,7.0,22.0
0011500041,1610612764,WAS,Washington,101162,Marcin Gortat,,,21:36,8.0,12.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,19.0,30.0
0011500041,1610612764,WAS,Washington,2400,Drew Gooden,,,16:42,5.0,8.0,0.625,3.0,6.0,0.5,2.0,3.0,0.667,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,15.0,16.0
0011500041,1610612764,WAS,Washington,201196,Ramon Sessions,,,15:41,1.0,2.0,0.5,0.0,1.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,1.0,8.0,17.0
0011500041,1610612764,WAS,Washington,202390,Gary Neal,,,18:28,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,13.0
0011500041,1610612764,WAS,Washington,1626162,Kelly Oubre Jr.,,,18:51,1.0,3.0,0.333,0.0,0.0,0.0,3.0,6.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,6.0
0011500041,1610612764,WAS,Washington,202725,Josh Harrellson,,,10:15,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,11.0,-2.0
0011500041,1610612764,WAS,Washington,202397,Ish Smith,,,9:39,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,-5.0
0011500041,1610612764,WAS,Washington,203315,Toure' Murry,,,7:18,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0
0011500041,1610612764,WAS,Washington,1626294,Jaleel Roberts,,,5:55,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0
0011500041,1610612764,WAS,Washington,204189,Jaron Johnson,,,3:53,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0011500041,1610612764,WAS,Washington,101187,Alan Anderson,,DND - Ankle Surgery                     ,,,,,,,,,,,,,,,,,,,,
0011500041,1610612764,WAS,Washington,201971,DeJuan Blair,,DND - Sore Left Knee                    ,,,,,,,,,,,,,,,,,,,,
0011500041,1610612764,WAS,Washington,201162,Jared Dudley,,DND - Back Surgery                      ,,,,,,,,,,,,,,,,,,,,
0011500041,1610612764,WAS,Washington,202066,Garrett Temple,,DND - Sore Left Hamstring               ,,,,,,,,,,,,,,,,,,,,
0011500041,1610612764,WAS,Washington,101110,Martell Webster,,DND - Strained Right Hip                ,,,,,,,,,,,,,,,,,,,,
